Supplier Name,Category Family,Invoice GL Date,Spend
Ove Arup & Partners Ltd,Professional Services Direct,2020-08-22,285751.43
Ove Arup & Partners Ltd,Professional Services Direct,2020-08-22,33468.53
Overbury plc,Buildings,2020-08-22,122118.28
OxfordSM Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,37333.60
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,29863.33
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,239286.25
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,128010.00
PA Consulting Group Ltd,Professional Services Direct,2020-08-22,74936.26
PA Consulting Group Ltd,Professional Services Direct,2020-08-22,164000.00
PCM Rail.One AG,Sleepers and Bearers,2020-08-22,488953.00
PHS Besafe,Supplies and Services,2020-08-22,46810.43
PHS Besafe,Supplies and Services,2020-08-22,46780.21
PLM Dollar Group Ltd,Logistics,2020-08-22,472087.00
PLM Dollar Group Ltd,Logistics,2020-08-22,32142.50
PLM Dollar Group Ltd,Logistics,2020-08-22,122565.81
PRA - Operations Planning Ltd,Professional Services Direct,2020-08-22,30270.00
PRB Health and Safety Training Ltd,Professional Services Direct,2020-08-22,67603.56
PRB Health and Safety Training Ltd,Professional Services Direct,2020-08-22,64289.66
PRB Health and Safety Training Ltd,Professional Services Direct,2020-08-22,29825.10
PSI Global Specialist Recruitment Ltd,Contingent Labour,2020-08-22,146264.00
Pandrol Ltd,Unspecified,2020-08-22,33013.76
Pandrol Ltd,Unspecified,2020-08-22,33013.76
Pandrol Ltd,Unspecified,2020-08-22,27820.00
Pandrol Ltd,Unspecified,2020-08-22,25680.00
Pandrol Ltd,Unspecified,2020-08-22,25680.00
Pandrol Ltd,Unspecified,2020-08-22,29520.00
Pandrol Ltd,Unspecified,2020-08-22,28224.00
Pandrol Ltd,Unspecified,2020-08-22,27820.00
Pandrol Ltd,Unspecified,2020-08-22,29952.00
Pandrol Ltd,Unspecified,2020-08-22,29952.00
Park Signalling Ltd,Signalling,2020-08-22,99528.20
Peak XV Advisory Services Ltd,Information Technology,2020-08-22,30818.71
Peter Duffy Ltd,Facilities - Soft Services,2020-08-22,27661.00
Pod-Trak Ltd,Buildings,2020-08-22,114180.17
Pod-Trak Ltd,Buildings,2020-08-22,281345.54
Pole Star EAM Ltd,Information Technology,2020-08-22,264560.00
Pole Star EAM Ltd,Information Technology,2020-08-22,29499.00
Pole Star EAM Ltd,Information Technology,2020-08-22,49824.99
Pole Star EAM Ltd,Information Technology,2020-08-22,28999.00
Porterbrook Leasing Co. Ltd,Professional Services Direct,2020-08-22,100288.00
Porterbrook Leasing Co. Ltd,Professional Services Direct,2020-08-22,25992.34
Porterbrook Leasing Co. Ltd,Regulatory Charges,2020-08-22,61665.69
Premier Rail Services Ltd,Buildings,2020-08-22,38312.96
Premier Rail Services Ltd,Buildings,2020-08-22,55828.11
PricewaterhouseCoopers LLP,Information Technology,2020-08-22,141000.00
PricewaterhouseCoopers LLP,Information Technology,2020-08-22,157325.00
PricewaterhouseCoopers LLP,Information Technology,2020-08-22,88350.00
PricewaterhouseCoopers LLP,Information Technology,2020-08-22,75940.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,97778.13
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,71400.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,107675.00
Primary Engineer Ltd,Regulatory Charges,2020-08-22,50000.00
Primary Engineer Ltd,Regulatory Charges,2020-08-22,25000.00
Pro Rail Services Ltd,Infrastructure Support Services,2020-08-25,190064.63
Progress Rail Inspection & Information Systems GmbH,Electrification and Fixed Plant,2020-08-22,39093.00
Progress Rail Services UK Ltd,Signalling,2020-08-22,94704.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-08-22,536765.68
Progress Rail Services UK Ltd,Switches and Crossings,2020-08-22,499310.97
Progress Rail Services UK Ltd,Switches and Crossings,2020-08-22,26098.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-08-22,35901.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-08-22,351640.92
Project (EU) Ltd,Information Technology,2020-08-22,188572.00
Project (EU) Ltd,Information Technology,2020-08-22,107550.00
Project (EU) Ltd,Information Technology,2020-08-22,93635.00
Project Leaders Ltd,Professional Services Direct,2020-08-22,93373.08
QED Scaffolding Limited,General Civils,2020-08-22,39000.00
QTS Group Ltd,General Civils,2020-08-04,27864.43
QTS Group Ltd,General Civils,2020-08-04,385564.64
QTS Group Ltd,General Civils,2020-08-04,59040.99
QTS Group Ltd,General Civils,2020-08-04,636319.71
QTS Group Ltd,General Civils,2020-08-04,1067953.22
QTS Group Ltd,General Civils,2020-08-04,1132868.86
QTS Group Ltd,General Civils,2020-08-13,39630.06
QTS Group Ltd,General Civils,2020-08-13,47022.77
QTS Group Ltd,General Civils,2020-08-13,34933.89
QTS Group Ltd,General Civils,2020-08-13,134411.36
QTS Group Ltd,General Civils,2020-08-13,134294.69
QTS Group Ltd,General Civils,2020-08-13,32678.30
QTS Group Ltd,General Civils,2020-08-13,544635.93
QTS Group Ltd,General Civils,2020-08-13,96407.60
QTS Group Ltd,General Civils,2020-08-13,179014.86
QTS Group Ltd,General Civils,2020-08-13,92149.47
QTS Group Ltd,General Civils,2020-08-13,85673.27
QTS Group Ltd,General Civils,2020-08-13,114630.65
QTS Group Ltd,General Civils,2020-08-13,112566.43
QTS Group Ltd,General Civils,2020-08-14,498855.98
QTS Group Ltd,General Civils,2020-08-19,251832.18
QTS Group Ltd,General Civils,2020-08-19,134481.29
QTS Group Ltd,General Civils,2020-08-19,47326.85
QTS Group Ltd,General Civils,2020-08-19,42798.98
QTS Group Ltd,General Civils,2020-08-19,26568.61
QTS Group Ltd,Infrastructure Support Services,2020-08-01,348061.60
QTS Group Ltd,Infrastructure Support Services,2020-08-01,77968.80
QTS Group Ltd,Infrastructure Support Services,2020-08-03,38864.16
QTS Group Ltd,Infrastructure Support Services,2020-08-03,26106.76
QTS Group Ltd,Infrastructure Support Services,2020-08-05,68015.92
QTS Group Ltd,Infrastructure Support Services,2020-08-05,43284.21
QTS Group Ltd,Infrastructure Support Services,2020-08-06,117569.75
QTS Group Ltd,Infrastructure Support Services,2020-08-18,86335.71
QTS Group Ltd,Infrastructure Support Services,2020-08-20,29165.85
QTS Group Ltd,Infrastructure Support Services,2020-08-21,84057.62
QTS Group Ltd,Infrastructure Support Services,2020-08-22,130755.97
QTS Group Ltd,Infrastructure Support Services,2020-08-23,95310.16
QTS Group Ltd,Infrastructure Support Services,2020-08-24,513258.29
QTS Group Ltd,Infrastructure Support Services,2020-08-25,93572.97
QTS Group Ltd,Infrastructure Support Services,2020-08-26,32376.00
QTS Group Ltd,Infrastructure Support Services,2020-08-26,58276.80
QTS Group Ltd,Infrastructure Support Services,2020-08-28,89504.42
QTS Group Ltd,Track,2020-08-22,32262.00
QTS Group Ltd,Track,2020-08-22,29946.82
QTS Group Ltd,Track,2020-08-22,100235.90
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,61692.40
Quattro Plant Ltd,On Track Plant,2020-08-24,30162.31
Quest Software International Ltd,Information Technology,2020-08-22,26862.66
Quinn Infrastructure Services Ltd,Buildings,2020-08-22,59454.44
Quinn Infrastructure Services Ltd,Buildings,2020-08-22,32137.06
R & L Miller Ltd,Plant and Tools,2020-08-22,86000.00
R & W Rail,General Civils,2020-08-06,117091.49
R & W Rail,General Civils,2020-08-28,62068.70
ROBEL Bahnbaumaschinen GmbH,On Track Machines,2020-08-22,69666.11
RS Clare & Co Ltd,Supplies and Services,2020-08-22,44924.22
RSS Infrastructure Ltd,Infrastructure Support Services,2020-08-04,34187.12
RSS Infrastructure Ltd,Signalling,2020-08-27,31927.61
RSS Infrastructure Ltd,Signalling,2020-08-27,43513.39
Rail Delivery Group Ltd,Regulatory Charges,2020-08-22,55000.00
Rail Delivery Group Ltd,Regulatory Charges,2020-08-22,55000.00
Rail Management Consultants,Information Technology,2020-08-22,47935.40
Rail Op OHL Ltd,Infrastructure Support Services,2020-08-06,163857.98
Rail Op OHL Ltd,Infrastructure Support Services,2020-08-11,164625.58
Rail Op OHL Ltd,Infrastructure Support Services,2020-08-24,85519.10
Rail Op OHL Ltd,Infrastructure Support Services,2020-08-25,102664.22
Rail Op OHL Ltd,Infrastructure Support Services,2020-08-28,168987.57
Rail Safety & Standards Board Ltd,Information Technology,2020-08-22,51487.89
Rail Safety & Standards Board Ltd,Regulatory Charges,2020-08-22,3006324.77
Rail Staff Travel,HR and Training,2020-08-04,404697.64
Railcare Sweden Ltd,On Track Machines,2020-08-22,30518.30
Railcare Sweden Ltd,On Track Machines,2020-08-22,57195.08
Railcare Sweden Ltd,On Track Machines,2020-08-22,28325.85
Railcare Sweden Ltd,On Track Machines,2020-08-22,29376.72
Railcare Sweden Ltd,On Track Machines,2020-08-22,35815.66
Railcare Sweden Ltd,On Track Machines,2020-08-22,35815.66
Railscape Ltd,Buildings,2020-08-03,41268.88
Railscape Ltd,Buildings,2020-08-18,31133.81
Railscape Ltd,Buildings,2020-08-18,30955.22
Railscape Ltd,Facilities - Soft Services,2020-08-22,215579.23
Railscape Ltd,Facilities - Soft Services,2020-08-22,68989.08
Railscape Ltd,Facilities - Soft Services,2020-08-22,27817.00
Railscape Ltd,Facilities - Soft Services,2020-08-22,43909.00
Railscape Ltd,Facilities - Soft Services,2020-08-22,29743.00
Railscape Ltd,Infrastructure Support Services,2020-08-06,69186.04
Railscape Ltd,Infrastructure Support Services,2020-08-13,26210.40
Railscape Ltd,Infrastructure Support Services,2020-08-17,142367.00
Railscape Ltd,Infrastructure Support Services,2020-08-17,46977.00
Railscape Ltd,Infrastructure Support Services,2020-08-19,531739.42
Railscape Ltd,Infrastructure Support Services,2020-08-22,50277.63
Railscape Ltd,Infrastructure Support Services,2020-08-22,59581.37
Railscape Ltd,Infrastructure Support Services,2020-08-22,47916.74
Railscape Ltd,Infrastructure Support Services,2020-08-22,27200.00
Railscape Ltd,Infrastructure Support Services,2020-08-22,170000.00
Railscape Ltd,Infrastructure Support Services,2020-08-27,82803.20
Railway Finance Ltd,Electrification and Fixed Plant,2020-08-22,61505.55
Rasic Ltd,Information Technology,2020-08-22,134500.00
Readypower Rail Services Ltd,On Track Plant,2020-08-11,26388.60
Red Hat Ltd,Information Technology,2020-08-22,102900.00
RedRay Ltd,Professional Services Direct,2020-08-22,131700.00
Renown Consultants Ltd t/a Renown Railway Services,Contingent Labour,2020-08-11,37358.54
Resonate Group Ltd,Information Technology,2020-08-22,5000000.00
Resonate Group Ltd,Information Technology,2020-08-22,40000.00
Resonate Group Ltd,Professional Services Direct,2020-08-05,142487.94
Resonate Group Ltd,Professional Services Direct,2020-08-22,382403.00
Resonate Group Ltd,Professional Services Direct,2020-08-27,47861.00
Resonate Group Ltd,Signalling,2020-08-03,109386.00
Resonate Group Ltd,Signalling,2020-08-11,58124.00
Resonate Group Ltd,Signalling,2020-08-13,25000.00
Resonate Group Ltd,Signalling,2020-08-17,309500.03
Resourcing Solutions Ltd,Contingent Labour,2020-08-05,141089.91
Resourcing Solutions Ltd,Contingent Labour,2020-08-06,57377.06
Resourcing Solutions Ltd,Contingent Labour,2020-08-13,25272.20
Resourcing Solutions Ltd,Contingent Labour,2020-08-18,47211.21
Resourcing Solutions Ltd,Contingent Labour,2020-08-24,73952.10
ResponSec Ltd,Facilities & Utilities,2020-08-22,27238.40
ResponSec Ltd,Facilities & Utilities,2020-08-22,27238.40
Rivus Fleet Solutions Ltd,Road Fleet,2020-08-17,261691.00
S & T Cover Ltd,Signalling,2020-08-04,68939.71
S & T Cover Ltd,Signalling,2020-08-22,101765.13
S & T Cover Ltd,Signalling,2020-08-22,97258.55
S & T Cover Ltd,Signalling,2020-08-22,47231.95
SKF (UK) Ltd,Rail Fleet,2020-08-22,87116.00
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-08-05,50146.75
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-08-06,107565.65
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-08-13,71044.53
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-08-14,562342.77
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-08-17,25373.61
SPL Powerlines UK Ltd,Intelligent Infrastructure,2020-08-07,46516.48
SPX Flow Technology England Ltd,Signalling,2020-08-22,42977.00
SPX Flow Technology England Ltd,Signalling,2020-08-22,66985.60
SPX Flow Technology England Ltd,Signalling,2020-08-22,37080.00
SPX Flow Technology England Ltd,Signalling,2020-08-22,69600.00
SPX Flow Technology England Ltd,Signalling,2020-08-22,33683.64
SPX Flow Technology England Ltd,Signalling,2020-08-22,65924.16
SPX Flow Technology England Ltd,Signalling,2020-08-22,61803.90
SPX Flow Technology England Ltd,Signalling,2020-08-22,33833.60
SRS Rail System Ltd,On Track Plant,2020-08-13,34984.00
SRS Rail System Ltd,On Track Plant,2020-08-13,31448.16
SSE Contracting Ltd,Buildings,2020-08-07,88207.59
SSE Contracting Ltd,Buildings,2020-08-11,141611.00
SSE Contracting Ltd,Buildings,2020-08-13,36575.59
SSE Contracting Ltd,Buildings,2020-08-18,27743.76
SSE Contracting Ltd,Buildings,2020-08-18,34822.27
SSE Contracting Ltd,Buildings,2020-08-18,77724.37
SSE Contracting Ltd,Buildings,2020-08-22,42835.25
SSE Contracting Ltd,Buildings,2020-08-22,56412.15
SSE Contracting Ltd,Buildings,2020-08-24,41862.91
SSE Contracting Ltd,Buildings,2020-08-26,86831.41
SSE Contracting Ltd,Buildings,2020-08-26,58340.60
STM Group (UK) Ltd,Facilities & Utilities,2020-08-22,116959.88
STM Group (UK) Ltd,Facilities & Utilities,2020-08-22,204178.70
STM Group (UK) Ltd,Facilities & Utilities,2020-08-22,193191.70
STM Group (UK) Ltd,Facilities & Utilities,2020-08-22,129974.79
STM Group (UK) Ltd,Facilities & Utilities,2020-08-22,280030.60
SW Global Resourcing Limited,Infrastructure Support Services,2020-08-22,101996.99
SW Global Resourcing Limited,Infrastructure Support Services,2020-08-22,181432.25
Sabre Rail Services Ltd,Rail Fleet,2020-08-22,108684.53
SafetyCulture Pty Ltd,Information Technology,2020-08-22,25464.08
Schindler Ltd,Buildings,2020-08-22,213000.00
Schindler Ltd,Buildings,2020-08-22,215235.50
Schindler Ltd,Buildings,2020-08-22,35000.00
Schindler Ltd,Buildings,2020-08-22,219409.19
Schindler Ltd,Buildings,2020-08-22,204894.92
Schofield Lothian Ltd,Professional Services Direct,2020-08-22,32949.00
Schofield Lothian Ltd,Professional Services Direct,2020-08-22,33088.75
Schweerbau GMBH & Co KG,On Track Machines,2020-08-22,336611.30
Schweerbau GMBH & Co KG,On Track Machines,2020-08-22,112203.76
Schweizer Electronic Ltd,Signalling,2020-08-22,42875.70
Schwihag AG,Sleepers and Bearers,2020-08-22,38060.00
Schwihag AG,Sleepers and Bearers,2020-08-22,35368.00
Schwihag AG,Sleepers and Bearers,2020-08-22,72384.00
Schwihag AG,Sleepers and Bearers,2020-08-22,58246.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-08-22,50404.56
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-08-22,227876.86
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-08-22,45178.91
Scottish Woodlands Ltd,Infrastructure Support Services,2020-08-01,51727.19
Scottish Woodlands Ltd,Infrastructure Support Services,2020-08-07,255468.83
Scottish Woodlands Ltd,Infrastructure Support Services,2020-08-07,163890.11
Scottish Woodlands Ltd,Infrastructure Support Services,2020-08-28,152400.00
Scottish Woodlands Ltd,Infrastructure Support Services,2020-08-28,114356.26
Scottish and Southern Energy plc,General Civils,2020-08-22,59799.36
Serco Ltd,Logistics,2020-08-22,180465.23
ServPro PLC Ltd,Rail Fleet,2020-08-22,180759.79
Shared Services Manual Payments,Regulatory Charges,2020-08-11,33000.00
Shared Services Manual Payments,Regulatory Charges,2020-08-11,25000.00
Shared Services Manual Payments,Regulatory Charges,2020-08-12,33250.00
Shared Services Manual Payments,Telecoms,2020-08-13,100000.00
Shared Services Manual Payments,Telecoms,2020-08-14,25000.00
Shorterm Limited,Infrastructure Support Services,2020-08-13,182563.68
Shorterm Limited,Infrastructure Support Services,2020-08-21,28686.18
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,84786.57
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,125469.37
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,163390.99
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,108765.47
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,28037.89
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,30416.44
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,92793.74
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,160921.84
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,26031.48
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,75488.36
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,73462.34
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,30144.71
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,77506.72
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,56356.23
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,101199.61
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,39800.42
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,52828.13
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,26997.57
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,81813.03
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,43199.71
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,33184.71
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,35946.24
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,58557.16
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,69709.36
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,62281.64
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-08-22,72017.15
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2020-08-11,204564.12
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2020-08-19,367711.97
Siemens Mobility Limited,Electrification and Fixed Plant,2020-08-22,98400.00
Siemens Mobility Limited,Information Technology,2020-08-22,134788.81
Siemens Mobility Limited,Professional Services Direct,2020-08-14,1859392.91
Siemens Mobility Limited,Professional Services Direct,2020-08-14,919627.98
Siemens Mobility Limited,Professional Services Direct,2020-08-17,799445.63
Siemens Mobility Limited,Professional Services Direct,2020-08-19,242350.61
Siemens Mobility Limited,Professional Services Direct,2020-08-22,123370.57
Siemens Mobility Limited,Professional Services Direct,2020-08-22,116997.67
Siemens Mobility Limited,Signalling,2020-08-03,246820.09
Siemens Mobility Limited,Signalling,2020-08-05,28968.03
Siemens Mobility Limited,Signalling,2020-08-05,50530.47
Siemens Mobility Limited,Signalling,2020-08-05,200350.26
Siemens Mobility Limited,Signalling,2020-08-07,371764.57
Siemens Mobility Limited,Signalling,2020-08-09,544751.74
Siemens Mobility Limited,Signalling,2020-08-10,120000.00
Siemens Mobility Limited,Signalling,2020-08-11,45362.74
Siemens Mobility Limited,Signalling,2020-08-11,186217.34
Siemens Mobility Limited,Signalling,2020-08-13,814660.14
Siemens Mobility Limited,Signalling,2020-08-13,424105.48
Siemens Mobility Limited,Signalling,2020-08-13,529880.08
Siemens Mobility Limited,Signalling,2020-08-13,204597.05
Siemens Mobility Limited,Signalling,2020-08-13,414289.62
Siemens Mobility Limited,Signalling,2020-08-14,73776.72
Siemens Mobility Limited,Signalling,2020-08-14,381326.50
Siemens Mobility Limited,Signalling,2020-08-17,138681.06
Siemens Mobility Limited,Signalling,2020-08-17,676348.37
Siemens Mobility Limited,Signalling,2020-08-17,2618664.33
Siemens Mobility Limited,Signalling,2020-08-17,257027.95
Siemens Mobility Limited,Signalling,2020-08-17,496292.91
Siemens Mobility Limited,Signalling,2020-08-17,108856.78
Siemens Mobility Limited,Signalling,2020-08-17,228854.92
Siemens Mobility Limited,Signalling,2020-08-17,119558.28
Siemens Mobility Limited,Signalling,2020-08-18,258891.48
Siemens Mobility Limited,Signalling,2020-08-18,121049.37
Siemens Mobility Limited,Signalling,2020-08-18,37105.69
Siemens Mobility Limited,Signalling,2020-08-22,127668.30
Siemens Mobility Limited,Signalling,2020-08-22,157594.00
Siemens Mobility Limited,Signalling,2020-08-24,139754.89
Siemens Mobility Limited,Signalling,2020-08-24,142848.82
Siemens Mobility Limited,Signalling,2020-08-26,379669.69
Siemens Mobility Limited,Signalling,2020-08-27,120882.00
Siemens Mobility Limited,Signalling,2020-08-27,62941.21
Siemens Mobility Limited,Telecoms,2020-08-14,28557.94
Siemens Mobility Limited,Telecoms,2020-08-22,205066.83
Siemens Mobility Limited,Telecoms,2020-08-22,1077790.00
Siemens Mobility Limited,Telecoms,2020-08-22,1270920.00
Siemens Mobility Limited,Telecoms,2020-08-25,77554.65
Siemens PLC,Electrification and Fixed Plant,2020-08-03,196714.65
Siemens PLC,Electrification and Fixed Plant,2020-08-05,1346802.08
Siemens PLC,Electrification and Fixed Plant,2020-08-05,364809.53
Siemens PLC,Electrification and Fixed Plant,2020-08-05,39307.28
Siemens PLC,Electrification and Fixed Plant,2020-08-05,337970.83
Siemens PLC,Electrification and Fixed Plant,2020-08-05,72512.81
Siemens PLC,Electrification and Fixed Plant,2020-08-07,68496.00
Siemens PLC,Electrification and Fixed Plant,2020-08-11,180441.47
Siemens PLC,Electrification and Fixed Plant,2020-08-12,365021.85
Siemens PLC,Electrification and Fixed Plant,2020-08-13,1305016.62
Siemens PLC,Electrification and Fixed Plant,2020-08-18,1002973.35
Siemens PLC,Electrification and Fixed Plant,2020-08-20,350288.82
Siemens PLC,Electrification and Fixed Plant,2020-08-27,31736.24
Siemens PLC,Electrification and Fixed Plant,2020-08-27,221245.29
Siemens PLC,Electrification and Fixed Plant,2020-08-27,356401.79
Siemens PLC,Telecoms,2020-08-20,32679.34
Signal House Ltd,Signalling,2020-08-22,32931.72
Skanska Construction UK Ltd,Buildings,2020-08-11,473661.07
Skanska Construction UK Ltd,Buildings,2020-08-12,2964075.56
Skanska Construction UK Ltd,General Civils,2020-08-11,3262271.80
Skanska Construction UK Ltd (IPC Project),General Civils,2020-08-11,1164751.00
Skanska Construction UK Ltd (IPC Project),General Civils,2020-08-26,495486.85
Skanska Construction UK Ltd (IPC Project),General Civils,2020-08-26,46034.28
Softcat Plc,Information Technology,2020-08-22,665000.00
Softcat Plc,Information Technology,2020-08-22,25742.70
South West Water Services Ltd,Utilities,2020-08-22,38491.80
Specialist Computer Centres plc,Information Technology,2020-08-22,106507.85
Specialist Engineering Services Ltd,On Track Plant,2020-08-20,71472.50
Specialist Engineering Services Ltd,Track,2020-08-22,42581.05
Specialist Engineering Services Ltd,Track,2020-08-22,48203.62
Specialist Project Integration Ltd,Information Technology,2020-08-22,130457.50
Spence Refit Ltd,Buildings,2020-08-12,168405.14
Spence Refit Ltd,Buildings,2020-08-22,68176.46
Spence Refit Ltd,Buildings,2020-08-22,27162.68
Spence Refit Ltd,Buildings,2020-08-22,57696.52
Spence Refit Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,55068.00
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-08-22,484448.85
Staffordshire County Council,Security Solutions,2020-08-22,57875.66
Standard Rail Services Ltd,General Civils,2020-08-22,52900.35
Standard Rail Services Ltd,General Civils,2020-08-22,44997.50
Stannah Lift Services Ltd,Buildings,2020-08-22,82872.00
Stannah Lift Services Ltd,Buildings,2020-08-22,43599.00
Stannah Lift Services Ltd,Buildings,2020-08-22,314950.00
Stannah Lift Services Ltd,Buildings,2020-08-22,33600.00
Stannah Lift Services Ltd,Buildings,2020-08-22,40582.26
Stannah Lift Services Ltd,Buildings,2020-08-22,86682.28
Statutory Payments to Utility Suppliers,General Civils,2020-08-18,34324.58
Steer Davies & Gleave Ltd t/a Steer,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,131663.67
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-08-22,36551.05
Stobart Rail Ltd,General Civils,2020-08-24,95774.31
Stobart Rail Ltd,Infrastructure Support Services,2020-08-17,29842.23
Stobart Rail Ltd,Infrastructure Support Services,2020-08-22,29842.23
Stobart Rail Ltd,On Track Plant,2020-08-22,91652.50
Stobart Rail Ltd,On Track Plant,2020-08-24,91652.50
Stobart Rail Ltd,Plant and Tools,2020-08-22,39754.00
Stobart Rail Ltd,Plant and Tools,2020-08-22,58919.93
Stobart Rail Ltd,Plant and Tools,2020-08-22,38319.00
Story Contracting Ltd,Buildings,2020-08-05,161725.35
Story Contracting Ltd,Buildings,2020-08-06,132154.12
Story Contracting Ltd,Buildings,2020-08-06,38173.36
Story Contracting Ltd,Buildings,2020-08-13,71077.60
Story Contracting Ltd,Buildings,2020-08-14,32033.49
Story Contracting Ltd,Buildings,2020-08-14,406144.87
Story Contracting Ltd,Buildings,2020-08-22,53364.11
Story Contracting Ltd,Buildings,2020-08-22,59977.00
Story Contracting Ltd,Buildings,2020-08-22,76070.72
Story Contracting Ltd,General Civils,2020-08-03,55997.47
Story Contracting Ltd,General Civils,2020-08-03,280671.69
Story Contracting Ltd,General Civils,2020-08-03,46100.86
Story Contracting Ltd,General Civils,2020-08-03,45443.53
Story Contracting Ltd,General Civils,2020-08-03,28078.55
Story Contracting Ltd,General Civils,2020-08-04,111049.24
Story Contracting Ltd,General Civils,2020-08-04,318590.66
Story Contracting Ltd,General Civils,2020-08-04,113434.80
Story Contracting Ltd,General Civils,2020-08-04,123069.08
Story Contracting Ltd,General Civils,2020-08-04,38695.60
Story Contracting Ltd,General Civils,2020-08-04,202488.67
Story Contracting Ltd,General Civils,2020-08-04,227073.54
Story Contracting Ltd,General Civils,2020-08-04,219133.94
Story Contracting Ltd,General Civils,2020-08-04,552763.81
Story Contracting Ltd,General Civils,2020-08-04,375862.00
Story Contracting Ltd,General Civils,2020-08-04,31569.49
Story Contracting Ltd,General Civils,2020-08-04,207918.66
Story Contracting Ltd,General Civils,2020-08-05,550687.54
Story Contracting Ltd,General Civils,2020-08-05,528921.82
Story Contracting Ltd,General Civils,2020-08-05,41397.55
Story Contracting Ltd,General Civils,2020-08-05,26914.11
Story Contracting Ltd,General Civils,2020-08-05,247187.83
Story Contracting Ltd,General Civils,2020-08-05,34712.62
Story Contracting Ltd,General Civils,2020-08-05,92121.00
Story Contracting Ltd,General Civils,2020-08-05,46898.00
Story Contracting Ltd,General Civils,2020-08-05,300855.28
Story Contracting Ltd,General Civils,2020-08-05,463430.08
Story Contracting Ltd,General Civils,2020-08-06,45372.84
Story Contracting Ltd,General Civils,2020-08-08,92473.04
Story Contracting Ltd,General Civils,2020-08-27,50197.35
Story Contracting Ltd,General Civils,2020-08-27,97280.34
Story Contracting Ltd,General Civils,2020-08-27,96976.49
Story Contracting Ltd,General Civils,2020-08-27,93384.29
Story Contracting Ltd,General Civils,2020-08-27,101214.88
Story Contracting Ltd,General Civils,2020-08-27,92121.00
