Supplier Name,Category Family,Invoice GL Date,Spend
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-06-04,66300.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-06-29,92820.00
SRS Rail System Ltd,On Track Plant,2018-06-12,29275.59
SSE Contracting Ltd,Buildings,2018-06-01,67289.68
SSE Contracting Ltd,Buildings,2018-06-12,31109.72
SSE Contracting Ltd,Buildings,2018-06-12,59995.26
SSE Contracting Ltd,Buildings,2018-06-12,29889.34
SSE Contracting Ltd,Buildings,2018-06-19,29889.34
SSE Contracting Ltd,Electrification and Fixed Plant,2018-06-28,288933.83
SSE Contracting Ltd,Buildings,2018-06-21,83152.22
SSE Contracting Ltd,Buildings,2018-06-12,64564.72
SSE Contracting Ltd,Buildings,2018-06-14,64564.72
SW Global Resourcing Limited,Infrastructure Support Services,2018-06-26,139752.02
SW Global Resourcing Limited,Infrastructure Support Services,2018-06-28,103761.03
Savills (UK) Ltd,Regulatory Charges,2018-06-12,44000.00
Savills (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-06-19,59571.00
Schindler Ltd,Buildings,2018-06-05,33988.64
Schindler Ltd,Buildings,2018-06-06,75422.82
Schofield Lothian Ltd,Professional Services Direct,2018-06-05,52902.39
Schofield Lothian Ltd,Professional Services Direct,2018-06-25,54185.28
Schofield Lothian Ltd,Professional Services Direct,2018-06-21,31733.00
Schweerbau GMBH & Co KG,On Track Machines,2018-06-26,870814.85
Schwihag AG,,2018-06-24,49500.00
Schwihag AG,,2018-06-28,33000.00
Schwihag AG,Sleepers and Bearers,2018-06-24,44080.00
Schwihag AG,Sleepers and Bearers,2018-06-24,68540.00
Schwihag AG,Sleepers and Bearers,2018-06-24,35520.00
Schwihag AG,Sleepers and Bearers,2018-06-24,32600.00
Scottish Woodlands Ltd,Infrastructure Support Services,2018-06-25,25057.40
Selectequip Ltd,Plant and Tools,2018-06-25,27764.00
Serco Ltd,Logistics,2018-06-01,172982.35
ServPro PLC Ltd,Rail Fleet,2018-06-12,107017.09
Shared Services Manual Payments,Regulatory Charges,2018-06-24,34000.00
Shared Services Manual Payments,Regulatory Charges,2018-06-24,60000.00
Shared Services Manual Payments,Regulatory Charges,2018-06-14,31000.00
Shared Services Manual Payments,Land & Property Acquisitions (incl. Business Consultancy),2018-06-08,28000.00
Shared Services Manual Payments,Regulatory Charges,2018-06-14,39750.00
Shared Services Manual Payments,Regulatory Charges,2018-06-14,674162.00
Shared Services Manual Payments,Regulatory Charges,2018-06-29,41000.00
Shared Services Manual Payments,Regulatory Charges,2018-06-11,28400.00
Show & Event Security Ltd,Facilities & Utilities,2018-06-25,62504.87
Show & Event Security Ltd,Facilities & Utilities,2018-06-25,70008.58
Show & Event Security Ltd,Facilities & Utilities,2018-06-29,77373.95
Sibcas Ltd,Plant and Tools,2018-06-14,94043.00
Siemens PLC,Electrification and Fixed Plant,2018-06-20,201852.82
Siemens PLC,Electrification and Fixed Plant,2018-06-14,173495.85
Siemens PLC,Electrification and Fixed Plant,2018-06-15,62435.09
Siemens PLC,Electrification and Fixed Plant,2018-06-14,1127532.96
Siemens PLC,Electrification and Fixed Plant,2018-06-29,115888.26
Siemens PLC,Electrification and Fixed Plant,2018-06-19,847208.52
Siemens PLC,Electrification and Fixed Plant,2018-06-15,418795.68
Siemens PLC,Electrification and Fixed Plant,2018-06-05,139511.04
Siemens PLC,Electrification and Fixed Plant,2018-06-19,68867.01
Siemens PLC,Electrification and Fixed Plant,2018-06-14,558375.63
Siemens PLC,Electrification and Fixed Plant,2018-06-15,25305.64
Siemens PLC,Electrification and Fixed Plant,2018-06-13,264245.72
Siemens PLC,Electrification and Fixed Plant,2018-06-20,328333.90
Siemens PLC,Electrification and Fixed Plant,2018-06-20,54399.62
Siemens PLC,Electrification and Fixed Plant,2018-06-25,369077.91
Siemens PLC,Electrification and Fixed Plant,2018-06-11,182567.31
Siemens PLC,Telecoms,2018-06-21,164744.15
Siemens PLC,Electrification and Fixed Plant,2018-06-25,32491.48
Siemens PLC,Electrification and Fixed Plant,2018-06-07,41322.68
Siemens PLC,Electrification and Fixed Plant,2018-06-28,25610.00
Siemens Rail Automation Ltd,Signalling,2018-06-06,97809.39
Siemens Rail Automation Ltd,Signalling,2018-06-15,566595.57
Siemens Rail Automation Ltd,Signalling,2018-06-14,888688.96
Siemens Rail Automation Ltd,Signalling,2018-06-11,48967.37
Siemens Rail Automation Ltd,Signalling,2018-06-12,2055503.55
Siemens Rail Automation Ltd,Signalling,2018-06-06,1418664.01
Siemens Rail Automation Ltd,Signalling,2018-06-25,1116647.92
Siemens Rail Automation Ltd,Signalling,2018-06-25,367303.60
Siemens Rail Automation Ltd,Signalling,2018-06-12,402303.78
Siemens Rail Automation Ltd,Signalling,2018-06-12,1842439.43
Siemens Rail Automation Ltd,Signalling,2018-06-18,1062359.68
Siemens Rail Automation Ltd,Signalling,2018-06-18,782819.66
Siemens Rail Automation Ltd,Signalling,2018-06-20,1587846.00
Siemens Rail Automation Ltd,Signalling,2018-06-19,1114101.24
Siemens Rail Automation Ltd,Signalling,2018-06-13,55263.54
Siemens Rail Automation Ltd,Professional Services Direct,2018-06-01,376094.45
Siemens Rail Automation Ltd,Professional Services Direct,2018-06-26,198776.87
Siemens Rail Automation Ltd,Signalling,2018-06-05,1161241.05
Siemens Rail Automation Ltd,Signalling,2018-06-29,1359001.66
Siemens Rail Automation Ltd,Signalling,2018-06-25,77405.85
Siemens Rail Automation Ltd,Professional Services Direct,2018-06-01,25063.11
Siemens Rail Automation Ltd,Signalling,2018-06-18,90313.72
Siemens Rail Automation Ltd,Signalling,2018-06-21,242011.29
Siemens Rail Automation Ltd,Signalling,2018-06-21,145041.53
Siemens Rail Automation Ltd,Signalling,2018-06-14,1687744.21
Siemens Rail Automation Ltd,Signalling,2018-06-14,630378.26
Siemens Rail Automation Ltd,Signalling,2018-06-11,1150650.51
Siemens Rail Automation Ltd,Signalling,2018-06-11,229651.16
Siemens Rail Automation Ltd,Professional Services Direct,2018-06-12,56814.08
Siemens Rail Automation Ltd,Signalling,2018-06-12,40088.21
Siemens Rail Automation Ltd,Professional Services Direct,2018-06-11,2050000.00
Siemens Rail Automation Ltd,Signalling,2018-06-14,78065.61
Siemens Rail Automation Ltd,Professional Services Direct,2018-06-14,85434.31
Siemens Rail Automation Ltd,Professional Services Direct,2018-06-13,240609.43
Siemens Rail Automation Ltd,Signalling,2018-06-15,60130.71
Siemens Rail Automation Ltd,Signalling,2018-06-11,3313141.57
Siemens Rail Automation Ltd,Signalling,2018-06-18,4956955.29
Siemens Rail Automation Ltd,Signalling,2018-06-06,361635.48
Siemens Rail Automation Ltd,Signalling,2018-06-26,102008.67
Siemens Rail Automation Ltd,Signalling,2018-06-21,145826.00
Siemens Rail Automation Ltd,Professional Services Direct,2018-06-29,46240.04
Siemens Rail Automation Ltd,Signalling,2018-06-08,109891.74
Siemens Rail Automation Ltd,Signalling,2018-06-14,864460.27
Sinclair Knight Merz Europe Ltd,General Civils,2018-06-26,33043.32
Sinclair Knight Merz Europe Ltd,General Civils,2018-06-12,81441.41
Sinclair Knight Merz Europe Ltd,General Civils,2018-06-13,44816.18
Skanska Construction UK Ltd,General Civils,2018-06-13,109603.56
Skanska Construction UK Ltd,General Civils,2018-06-08,2241787.31
Skanska Construction UK Ltd,General Civils,2018-06-25,217130.00
Skanska Construction UK Ltd,General Civils,2018-06-08,731863.48
Skanska Construction UK Ltd,Telecoms,2018-06-12,3716796.23
Skanska Construction UK Ltd,General Civils,2018-06-12,102308.83
Skanska Construction UK Ltd,General Civils,2018-06-12,195918.91
Skanska Construction UK Ltd,Telecoms,2018-06-12,88549.35
Skanska Construction UK Ltd,General Civils,2018-06-12,63216.88
SmartWater Technology Ltd,Security Solutions,2018-06-04,84812.28
SmartWater Technology Ltd,Security Solutions,2018-06-04,41875.70
SmartWater Technology Ltd,Security Solutions,2018-06-29,58375.70
Snowdrop Solutions Ltd,Information Technology,2018-06-14,25296.00
Sonic Rail Services Ltd,Electrification and Fixed Plant,2018-06-13,40194.00
Specialist Computer Centres plc,Information Technology,2018-06-12,209245.25
Specialist Computer Centres plc,Information Technology,2018-06-12,175545.29
Specialist Computer Centres plc,Information Technology,2018-06-12,183941.13
Specialist Computer Centres plc,Information Technology,2018-06-29,176947.15
Specialist Computer Centres plc,Information Technology,2018-06-29,176548.72
Specialist Engineering Services Ltd,Track,2018-06-29,36425.61
Spence Refit Ltd,Buildings,2018-06-15,739685.00
Spence Refit Ltd,Buildings,2018-06-01,75874.77
Spence Refit Ltd,Buildings,2018-06-25,33218.84
Spence Refit Ltd,Buildings,2018-06-06,142657.18
Spence Refit Ltd,Buildings,2018-06-30,31502.00
Spence Refit Ltd,Utilities,2018-06-24,45734.00
Spence Refit Ltd,Buildings,2018-06-15,37329.00
Spence Refit Ltd,Buildings,2018-06-15,36039.00
Spence Refit Ltd,Buildings,2018-06-15,91095.00
Spence Refit Ltd,Buildings,2018-06-01,237416.19
Spence Refit Ltd,Buildings,2018-06-30,25757.62
Spence Refit Ltd,Buildings,2018-06-30,34580.55
Sperry Rail International Ltd,Intelligent Infrastructure,2018-06-18,25490.29
Squibb Group Ltd,General Civils,2018-06-20,37936.33
Stamina Handling Ltd,Facilities - Hard Services,2018-06-20,41699.60
Stannah Lift Services Ltd,Buildings,2018-06-04,34139.00
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2018-06-28,25000.00
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2018-06-28,25000.00
Stobart Rail Ltd,Infrastructure Support Services,2018-06-01,87481.08
Stobart Rail Ltd,Infrastructure Support Services,2018-06-05,74086.51
Stobart Rail Ltd,Infrastructure Support Services,2018-06-21,104758.96
Stobart Rail Ltd,Infrastructure Support Services,2018-06-18,67214.68
Stobart Rail Ltd,Infrastructure Support Services,2018-06-25,74911.51
Stobart Rail Ltd,Track,2018-06-20,155065.32
Stobart Rail Ltd,Track,2018-06-24,194893.30
Stobart Rail Ltd,Track,2018-06-13,66477.82
Story Contracting Ltd,General Civils,2018-06-20,54171.59
Story Contracting Ltd,General Civils,2018-06-20,59020.31
Story Contracting Ltd,General Civils,2018-06-20,61980.33
Story Contracting Ltd,General Civils,2018-06-20,122248.00
Story Contracting Ltd,Buildings,2018-06-03,50952.10
Story Contracting Ltd,General Civils,2018-06-06,101833.64
Story Contracting Ltd,Buildings,2018-06-06,161440.45
Story Contracting Ltd,Buildings,2018-06-06,514678.59
Story Contracting Ltd,Buildings,2018-06-03,59491.87
Story Contracting Ltd,Buildings,2018-06-26,570057.75
Story Contracting Ltd,General Civils,2018-06-20,42942.70
Story Contracting Ltd,Buildings,2018-06-13,60248.45
Story Contracting Ltd,Buildings,2018-06-07,417231.88
Story Contracting Ltd,Buildings,2018-06-07,47957.85
Story Contracting Ltd,Buildings,2018-06-07,367601.96
Story Contracting Ltd,Buildings,2018-06-07,224123.96
Story Contracting Ltd,General Civils,2018-06-07,120875.25
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-06-28,37962.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-06-28,71136.00
Systems Engineering & Assessment Ltd,Information Technology,2018-06-01,76679.00
Systra Scott Lister UK Ltd,Professional Services Direct,2018-06-07,29684.00
TATA Consultancy Services Ltd,Information Technology,2018-06-20,32340.00
TES2000 LTD,Infrastructure Support Services,2018-06-28,321559.56
TES2000 LTD,Infrastructure Support Services,2018-06-06,343545.81
TES2000 LTD,Infrastructure Support Services,2018-06-28,260339.53
TES2000 LTD,Infrastructure Support Services,2018-06-11,481669.07
TEW Plus Ltd,Telecoms,2018-06-17,60000.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-06-21,313084.80
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-06-21,166833.42
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-06-05,64058.70
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-06-25,58990.04
TSP Projects Ltd,Professional Services Direct,2018-06-07,38631.70
Tarmac Trading Ltd,Ballast,2018-06-24,28801.50
Tarmac Trading Ltd,Ballast,2018-06-24,43978.50
Tata Steel UK Ltd,Buildings,2018-06-14,41239.00
Tate Technical Services Ltd,Buildings,2018-06-24,32742.98
Taziker Industrial Ltd,Plant and Tools,2018-06-15,34900.00
Taziker Industrial Ltd,Plant and Tools,2018-06-21,29960.48
Taziker Industrial Ltd,Plant and Tools,2018-06-21,35673.00
Taziker Industrial Ltd,Plant and Tools,2018-06-21,53332.00
Taziker Industrial Ltd,General Civils,2018-06-18,50040.00
Taziker Industrial Ltd,General Civils,2018-06-08,138206.30
Taziker Industrial Ltd,General Civils,2018-06-08,129723.45
Taziker Industrial Ltd,General Civils,2018-06-15,191021.33
Taziker Industrial Ltd,General Civils,2018-06-07,179877.72
Taziker Industrial Ltd,General Civils,2018-06-13,27267.37
Taziker Industrial Ltd,Plant and Tools,2018-06-21,28365.33
Taziker Industrial Ltd,General Civils,2018-06-13,228833.74
Taziker Industrial Ltd,General Civils,2018-06-07,31882.16
Taziker Industrial Ltd,General Civils,2018-06-20,65774.73
Technical Programme Delivery Ltd,Professional Services Direct,2018-06-08,28877.81
Telefonica O2 UK Ltd,Telecoms,2018-06-13,524244.92
Telent Technology Services Limited,Telecoms,2018-06-04,36142.99
Telent Technology Services Limited,Telecoms,2018-06-04,81585.27
Telent Technology Services Limited,Electrification and Fixed Plant,2018-06-14,89849.70
Telent Technology Services Limited,Telecoms,2018-06-06,27797.41
Telent Technology Services Limited,Telecoms,2018-06-06,152581.06
Telent Technology Services Limited,Telecoms,2018-06-07,33413.88
Telent Technology Services Limited,Telecoms,2018-06-29,62446.91
Telent Technology Services Limited,Telecoms,2018-06-07,82790.61
Telent Technology Services Limited,Telecoms,2018-06-21,99033.66
Telent Technology Services Limited,Electrification and Fixed Plant,2018-06-12,251932.20
Telent Technology Services Limited,Telecoms,2018-06-02,47840.00
Telent Technology Services Limited,Telecoms,2018-06-18,94115.13
Telent Technology Services Limited,Telecoms,2018-06-11,57217.16
Telent Technology Services Limited,Telecoms,2018-06-04,150053.02
Telent Technology Services Limited,Telecoms,2018-06-28,74065.36
Telent Technology Services Limited,Electrification and Fixed Plant,2018-06-28,441838.16
Thales Ground Transportation Systems UK Ltd,Signalling,2018-06-01,48728.00
Thales Ground Transportation Systems UK Ltd,Signalling,2018-06-28,48728.00
Thales Ground Transportation Systems UK Ltd,Signalling,2018-06-14,43980.00
Thales Ground Transportation Systems UK Ltd,Signalling,2018-06-18,39060.00
Thales Ground Transportation Systems UK Ltd,Signalling,2018-06-29,76133.11
Thales Ground Transportation Systems UK Ltd,Signalling,2018-06-07,34771.00
Thales Ground Transportation Systems UK Ltd,Signalling,2018-06-20,36894.90
Thales Transport & Security Ltd,Signalling,2018-06-25,374677.73
Thales Transport & Security Ltd,Signalling,2018-06-25,608718.88
The Changing Workplace Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-06-12,35340.00
The Chiltern Railway Company Ltd,Utilities,2018-06-14,348679.21
The Coal Authority,Professional Services Direct,2018-06-15,40945.87
The Copyright Licensing Agency Ltd,Regulatory Charges,2018-06-01,39458.00
The Land Sheriffs,Facilities & Utilities,2018-06-08,118239.56
The Land Sheriffs,Facilities & Utilities,2018-06-08,118239.56
The Railway Heritage Trust,Regulatory Charges,2018-06-19,153846.15
The Railway Heritage Trust,Regulatory Charges,2018-06-19,153846.15
The Scottish Football Association,Land & Property Acquisitions (incl. Business Consultancy),2018-06-26,40000.00
The Station Office Network LLP,Buildings,2018-06-11,62000.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2018-06-26,28297.50
The Ultimate Solution Partnership Limited,Professional Services Direct,2018-06-25,28297.50
The Ultimate Solution Partnership Limited,Professional Services Direct,2018-06-26,27550.00
The Validium Group Ltd,HR and Training,2018-06-11,53762.50
Thermit Welding (GB) Ltd,,2018-06-26,27082.08
Three Shires Ltd,Infrastructure Support Services,2018-06-24,119655.32
Time DMG Steelworkers Ltd,Buildings,2018-06-08,47264.53
Tinsley Bridge Ltd,,2018-06-04,25920.00
Torrent Trackside Ltd,Plant and Tools,2018-06-20,151873.80
Torrent Trackside Ltd,Plant and Tools,2018-06-01,42100.56
Torrent Trackside Ltd,Plant and Tools,2018-06-13,33007.42
Torrent Trackside Ltd,Plant and Tools,2018-06-01,72397.50
Torrent Trackside Ltd,Plant and Tools,2018-06-05,30566.88
Torrent Trackside Ltd,Plant and Tools,2018-06-06,26285.10
Torrent Trackside Ltd,Plant and Tools,2018-06-08,34064.23
Torrent Trackside Ltd,Plant and Tools,2018-06-12,30656.33
Torrent Trackside Ltd,Plant and Tools,2018-06-13,33839.85
Torrent Trackside Ltd,Plant and Tools,2018-06-15,36068.62
Torrent Trackside Ltd,Plant and Tools,2018-06-20,25716.23
Torrent Trackside Ltd,Plant and Tools,2018-06-26,26749.47
Torrent Trackside Ltd,Plant and Tools,2018-06-29,64567.33
Torrent Trackside Ltd,Plant and Tools,2018-06-11,46226.59
Torrent Trackside Ltd,Plant and Tools,2018-06-11,45583.87
Torrent Trackside Ltd,Plant and Tools,2018-06-15,44906.28
Torrent Trackside Ltd,Plant and Tools,2018-06-25,361155.30
Torrent Trackside Ltd,Plant and Tools,2018-06-14,37594.00
Torrent Trackside Ltd,Plant and Tools,2018-06-08,28880.00
Torrent Trackside Ltd,Plant and Tools,2018-06-22,112068.50
Torrent Trackside Ltd,Plant and Tools,2018-06-05,49783.80
Torrent Trackside Ltd,Plant and Tools,2018-06-22,39490.00
Torrent Trackside Ltd,Plant and Tools,2018-06-05,29153.30
Trac Group Ltd,Regulatory Charges,2018-06-06,38864.50
Trackwork Ltd,Switches and Crossings,2018-06-11,25905.59
Trackwork Ltd,Switches and Crossings,2018-06-25,59371.79
Trackwork Ltd,Switches and Crossings,2018-06-01,66735.13
Trackwork Ltd,Sleepers and Bearers,2018-06-11,45737.55
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-02,45748.50
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-16,33424.38
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-24,36902.88
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-01,33163.20
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-04,45623.80
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-20,31507.98
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-16,28292.88
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-04,42408.70
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-01,28292.88
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-11,34631.22
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-04,43939.70
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-21,55116.00
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-16,61729.92
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-01,48012.16
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-04,54626.08
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-09,61729.92
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-09,25720.80
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-12,34294.40
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-25,38213.76
Trackwork Moll Ltd,Sleepers and Bearers,2018-06-24,29150.24
Transforge (UK) Limited,Plant and Tools,2018-06-01,25650.00
Travis Perkins Trading Co Ltd,Buildings,2018-06-25,37582.62
Travis Perkins Trading Co Ltd,Buildings,2018-06-15,33580.95
Trust for Oxfordshire's Environment (TOE2) Ltd,Professional Services Direct,2018-06-26,30000.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-06,153411.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-25,101059.82
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-07,33673.56
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-11,161180.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-06,37107.65
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-11,97592.79
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-06,47806.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-01,47681.81
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-07,25488.88
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-06-07,29037.06
Turner & Townsend Project Management Ltd,Professional Services Direct,2018-06-07,56701.45
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2018-06-24,317285.13
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2018-06-21,110572.55
UK Power Networks (Operations) Ltd,Signalling,2018-06-24,69678.13
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2018-06-27,60704.64
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2018-06-25,31419.71
UK Power Reserve Ltd,Utilities,2018-06-15,90230.34
UK Waste Solutions Ltd,Facilities - Soft Services,2018-06-05,42847.93
UK Waste Solutions Ltd,Facilities - Soft Services,2018-06-02,58630.62
UK Waste Solutions Ltd,Facilities - Soft Services,2018-06-28,54704.85
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-06-05,28571.28
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-06-14,301235.88
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-06-27,54918.12
UKPNS GWML ABB JV,Electrification and Fixed Plant,2018-06-06,1545631.96
"Ultra Electronics Ltd t/a Ultra Electronics, Precision Control Systems",Electrification and Fixed Plant,2018-06-20,29335.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-20,81779.10
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-18,81133.90
Unipart Rail Ltd,Signalling,2018-06-18,45840.00
Unipart Rail Ltd,Railway Spares,2018-06-19,66800.00
Unipart Rail Ltd,Signalling,2018-06-21,60462.80
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-05,33150.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-18,106080.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-14,114928.90
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-14,143359.80
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-14,143359.80
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-14,143359.80
Unipart Rail Ltd,Electrification and Fixed Plant,2018-06-28,143359.80
University of Sheffield,Professional Services Direct,2018-06-11,77500.00
University of Southampton,Professional Services Direct,2018-06-15,110285.00
Utility Connections (UK) Ltd,General Civils,2018-06-15,33601.01
Utility Connections (UK) Ltd,General Civils,2018-06-14,55686.40
Utility Connections (UK) Ltd,General Civils,2018-06-14,29631.91
Utility Connections (UK) Ltd,General Civils,2018-06-20,106206.62
Utility Connections (UK) Ltd,General Civils,2018-06-20,31296.62
Utility Connections (UK) Ltd,General Civils,2018-06-20,54887.39
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2018-06-14,2801255.43
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-06-04,55439.76
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-06-24,47930.48
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-06-13,72113.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-06-13,112488.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-06-28,32540.96
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-06-28,64016.58
VTG Rail UK Ltd,Rail Fleet,2018-06-29,27198.30
Van Elle Ltd,General Civils,2018-06-04,108209.15
Vital Human Resources Ltd,Infrastructure Support Services,2018-06-18,117017.55
Vital Human Resources Ltd,Infrastructure Support Services,2018-06-01,71312.10
Vital Human Resources Ltd,Infrastructure Support Services,2018-06-29,58581.48
Vital Human Resources Ltd,Facilities & Utilities,2018-06-25,51336.12
Vital Human Resources Ltd,Facilities & Utilities,2018-06-21,42011.28
VolkerFitzpatrick Ltd,Buildings,2018-06-12,210516.08
VolkerFitzpatrick Ltd,Buildings,2018-06-11,885464.50
VolkerFitzpatrick Ltd,General Civils,2018-06-11,33790.33
VolkerFitzpatrick Ltd,General Civils,2018-06-14,106211.13
VolkerFitzpatrick Ltd,Buildings,2018-06-18,124358.54
VolkerFitzpatrick Ltd,Buildings,2018-06-18,5422042.23
VolkerFitzpatrick Ltd,Buildings,2018-06-07,47709.35
VolkerFitzpatrick Ltd,General Civils,2018-06-18,98445.25
VolkerFitzpatrick Ltd,General Civils,2018-06-14,46851.24
VolkerFitzpatrick Ltd,Buildings,2018-06-22,106797.80
VolkerFitzpatrick Ltd,Professional Services Direct,2018-06-14,43083.91
VolkerFitzpatrick Ltd,Professional Services Direct,2018-06-06,51009.10
VolkerRail Ltd,Signalling,2018-06-21,259257.33
VolkerRail Ltd,Professional Services Direct,2018-06-08,326025.00
VolkerRail Ltd,Electrification and Fixed Plant,2018-06-25,1122291.80
VolkerRail Ltd,Electrification and Fixed Plant,2018-06-14,3887982.63
VolkerRail Ltd,Electrification and Fixed Plant,2018-06-14,408443.34
VolkerRail Ltd,Signalling,2018-06-20,898464.07
VolkerRail Ltd,Electrification and Fixed Plant,2018-06-20,509653.80
VolkerRail Ltd,Electrification and Fixed Plant,2018-06-25,699344.00
VolkerRail Ltd,On Track Machines,2018-06-20,216207.17
VolkerRail Ltd,On Track Machines,2018-06-29,592378.85
VolkerRail Ltd,Electrification and Fixed Plant,2018-06-19,43629.92
VolkerRail Ltd,Electrification and Fixed Plant,2018-06-19,43885.39
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-06-08,273833.26
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-06-13,37838.65
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-06-12,268889.51
Vossloh Cogifer SA,,2018-06-04,26146.33
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-29,204172.13
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-29,42315.64
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-29,58280.16
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-11,70131.94
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-11,48464.60
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-11,29004.05
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-14,217903.18
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-14,31197.49
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-14,53863.06
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-28,184574.41
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-28,110886.12
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-28,45116.18
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-28,26629.87
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-29,44493.36
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-29,51543.96
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-29,101304.21
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-29,41704.03
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-06-29,35228.63
WJ Project Services Ltd,Electrification and Fixed Plant,2018-06-01,75750.00
WJ Project Services Ltd,Electrification and Fixed Plant,2018-06-24,69475.00
WSP UK Ltd,Professional Services Direct,2018-06-20,48823.08
WSP UK Ltd,Professional Services Direct,2018-06-21,36764.44
WSP UK Ltd,Professional Services Direct,2018-06-20,44788.39
WSP UK Ltd,Professional Services Direct,2018-06-07,37873.16
WSP UK Ltd,Professional Services Direct,2018-06-20,42322.83
