Supplier Name,Category Family,Invoice GL Date,Spend
Siemens Rail Automation Ltd,Signalling,2017-12-05,2550736.74
Siemens Rail Automation Ltd,Signalling,2017-12-20,2002855.33
Siemens Rail Automation Ltd,Signalling,2017-12-07,1209446.92
Siemens Rail Automation Ltd,Signalling,2017-12-21,158494.64
Siemens Rail Automation Ltd,Signalling,2017-12-22,304587.13
Siemens Rail Automation Ltd,Signalling,2017-12-21,486250.57
Siemens Rail Automation Ltd,Signalling,2017-12-22,905967.37
Siemens Rail Automation Ltd,Signalling,2017-12-08,495041.00
Siemens Rail Automation Ltd,Signalling,2017-12-22,321923.26
Siemens Rail Automation Ltd,Signalling,2017-12-11,841726.50
Siemens Rail Automation Ltd,Signalling,2017-12-05,248774.09
Siemens Rail Automation Ltd,Signalling,2017-12-20,308622.42
Siemens Rail Automation Ltd,Signalling,2017-12-18,1939610.37
Siemens Rail Automation Ltd,Signalling,2017-12-21,533841.82
Siemens Rail Automation Ltd,Signalling,2017-12-04,1138170.34
Siemens Rail Automation Ltd,Signalling,2017-12-22,1096128.81
Siemens Rail Automation Ltd,Signalling,2017-12-01,3506809.00
Siemens Rail Automation Ltd,Signalling,2017-12-19,2869281.00
Siemens Rail Automation Ltd,Electrification and Fixed Plant,2017-12-20,88988.16
Siemens Rail Automation Ltd,Signalling,2017-12-11,2658619.17
Siemens Rail Automation Ltd,Professional Services Direct,2017-12-10,203431.75
Siemens Rail Automation Ltd,Signalling,2017-12-19,1526870.85
Siemens Rail Automation Ltd,Signalling,2017-12-11,1063167.63
Siemens Rail Automation Ltd,Signalling,2017-12-19,729734.11
Siemens Rail Automation Ltd,Signalling,2017-12-14,154259.93
Siemens Rail Automation Ltd,Signalling,2017-12-01,2637624.23
Siemens Rail Automation Ltd,Signalling,2017-12-22,931467.67
Siemens Rail Automation Ltd,Professional Services Direct,2017-12-12,134299.79
Siemens Rail Automation Ltd,Professional Services Direct,2017-12-19,56255.86
Siemens Rail Automation Ltd,Signalling,2017-12-22,1408789.06
Siemens Rail Automation Ltd,Signalling,2017-12-06,563259.22
Siemens Rail Automation Ltd,Signalling,2017-12-22,229378.46
Siemens Rail Automation Ltd,Professional Services Direct,2017-12-01,402426.66
Siemens Rail Automation Ltd,Professional Services Direct,2017-12-20,2509986.41
Siemens Rail Automation Ltd,Professional Services Direct,2017-12-06,73361.36
Siemens Rail Automation Ltd,Professional Services Direct,2017-12-20,233356.71
Siemens Rail Automation Ltd,Signalling,2017-12-22,1815392.97
Siemens Rail Automation Ltd,Signalling,2017-12-05,3589805.39
Siemens Rail Automation Ltd,Signalling,2017-12-22,4348139.27
Siemens Rail Automation Ltd,Signalling,2017-12-07,107280.82
Simkiss Control Systems Ltd,Plant and Tools,2017-12-29,27300.00
Sinclair Knight Merz Europe Ltd,General Civils,2017-12-22,133806.23
Skanska BAM Northern Hub Joint Venture,Professional Services Direct,2017-12-05,3086829.80
Skanska BAM Northern Hub Joint Venture,Professional Services Direct,2017-12-11,1531801.02
Skanska Construction UK Ltd,General Civils,2017-12-23,62331.58
Skanska Construction UK Ltd,General Civils,2017-12-23,587685.69
Skanska Construction UK Ltd,General Civils,2017-12-19,824793.39
Skanska Construction UK Ltd,General Civils,2017-12-07,71326.79
Skanska Construction UK Ltd,General Civils,2017-12-19,825976.00
Skanska Construction UK Ltd,Telecoms,2017-12-19,4317944.94
Skanska Construction UK Ltd,General Civils,2017-12-19,74129.70
Skanska Construction UK Ltd,General Civils,2017-12-19,470563.81
Skanska Construction UK Ltd,Professional Services Direct,2017-12-19,26185.49
Skanska Construction UK Ltd,Telecoms,2017-12-19,370516.68
Skanska Construction UK Ltd,General Civils,2017-12-19,1109767.53
Skanska Construction UK Ltd,Telecoms,2017-12-19,114925.22
Skanska Construction UK Ltd,Professional Services Direct,2017-12-19,389303.80
Slough Borough Council,Regulatory Charges,2017-12-22,150000.00
SmartWater Technology Ltd,Security Solutions,2017-12-19,57012.70
Southwark Council,Regulatory Charges,2017-12-19,40538.16
Specialist Computer Centres plc,Information Technology,2017-12-14,160278.12
Specialist Computer Centres plc,Information Technology,2017-12-28,186833.20
Spence Refit Ltd,Buildings,2017-12-05,46156.97
Spence Refit Ltd,Buildings,2017-12-10,25310.59
Spence Refit Ltd,Buildings,2017-12-19,221078.60
Sperry Rail International Ltd,Intelligent Infrastructure,2017-12-28,452593.75
Stagecoach South Western Trains Ltd,Buildings,2017-12-12,50282.87
Starc Ltd,Professional Services Direct,2017-12-13,62686.27
Stobart Rail Ltd,Infrastructure Support Services,2017-12-06,111566.13
Stobart Rail Ltd,Infrastructure Support Services,2017-12-22,197592.06
Stobart Rail Ltd,Infrastructure Support Services,2017-12-10,208332.00
Stobart Rail Ltd,Infrastructure Support Services,2017-12-11,79931.96
Stobart Rail Ltd,Track,2017-12-30,85587.56
Stobart Rail Ltd,Track,2017-12-30,166527.01
Stobart Rail Ltd,Track,2017-12-20,112245.56
Stobart Rail Ltd,Track,2017-12-07,34704.25
Stobart Rail Ltd,Track,2017-12-07,34780.02
Stobart Rail Ltd,Track,2017-12-10,91717.56
Stobart Rail Ltd,On Track Plant,2017-12-20,45382.80
Stobart Rail Ltd,On Track Plant,2017-12-11,33467.02
Stobart Rail Ltd,General Civils,2017-12-19,84135.32
Story Contracting Ltd,General Civils,2017-12-18,60521.92
Story Contracting Ltd,General Civils,2017-12-20,57083.59
Story Contracting Ltd,General Civils,2017-12-18,116775.09
Story Contracting Ltd,General Civils,2017-12-18,44648.14
Story Contracting Ltd,General Civils,2017-12-18,165387.28
Story Contracting Ltd,General Civils,2017-12-18,89821.29
Story Contracting Ltd,General Civils,2017-12-13,56973.79
Story Contracting Ltd,Buildings,2017-12-15,84447.68
Story Contracting Ltd,General Civils,2017-12-13,214904.54
Story Contracting Ltd,Buildings,2017-12-13,232533.28
Story Contracting Ltd,Buildings,2017-12-13,172433.75
Story Contracting Ltd,Buildings,2017-12-08,30077.20
Story Contracting Ltd,Buildings,2017-12-08,28010.01
Story Contracting Ltd,Buildings,2017-12-08,28227.25
Story Contracting Ltd,General Civils,2017-12-20,106318.34
Story Contracting Ltd,Buildings,2017-12-13,42272.95
Story Contracting Ltd,Buildings,2017-12-19,75373.80
Story Contracting Ltd,Buildings,2017-12-01,119659.47
Story Contracting Ltd,Buildings,2017-12-18,261241.37
Story Contracting Ltd,Buildings,2017-12-18,208646.24
Story Contracting Ltd,General Civils,2017-12-18,199424.97
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-12-13,94200.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-12-11,33960.60
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-12-13,80712.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-12-04,38304.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-12-18,31233.15
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-12-04,65664.00
Swallow Site Services Ltd,Buildings,2017-12-21,25000.00
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-12-07,139108.47
Synergy Rail Ltd,Professional Services Direct,2017-12-14,43259.25
Synergy Rail Ltd,Professional Services Direct,2017-12-14,48968.10
Systems Engineering & Assessment Ltd,Information Technology,2017-12-11,34953.50
TATA Consultancy Services Ltd,Information Technology,2017-12-12,34440.00
TATA Consultancy Services Ltd,Information Technology,2017-12-12,31120.00
TATA Consultancy Services Ltd,Information Technology,2017-12-12,51080.00
TES2000 LTD,Contingent Labour,2017-12-14,46863.42
TES2000 LTD,Contingent Labour,2017-12-14,28655.22
TES2000 LTD,Contingent Labour,2017-12-14,627515.50
TES2000 LTD,Contingent Labour,2017-12-28,634816.47
TES2000 LTD,Contingent Labour,2017-12-01,152430.88
TES2000 LTD,Contingent Labour,2017-12-22,143852.85
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-12-19,263054.45
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-12-19,168144.09
TRAC Engineering Ltd,Infrastructure Support Services,2017-12-14,31414.27
Tarmac Trading Ltd,Ballast,2017-12-11,33198.13
Tarmac Trading Ltd,Ballast,2017-12-14,26826.38
Tarmac Trading Ltd,Ballast,2017-12-14,32592.10
Tarmac Trading Ltd,Ballast,2017-12-14,30987.80
Tarmac Trading Ltd,Ballast,2017-12-14,29001.46
Tarmac Trading Ltd,Ballast,2017-12-19,31940.60
Tarmac Trading Ltd,Ballast,2017-12-19,33574.47
Tarmac Trading Ltd,Ballast,2017-12-19,48629.49
Taylor Refit Ltd,General Civils,2017-12-20,31000.00
Taylor Refit Ltd,General Civils,2017-12-05,32925.00
Taziker Industrial Ltd,General Civils,2017-12-20,79439.50
Taziker Industrial Ltd,General Civils,2017-12-20,54678.80
Taziker Industrial Ltd,General Civils,2017-12-20,43931.50
Taziker Industrial Ltd,General Civils,2017-12-18,273928.04
Taziker Industrial Ltd,General Civils,2017-12-18,136029.50
Taziker Industrial Ltd,General Civils,2017-12-18,50207.97
Taziker Industrial Ltd,General Civils,2017-12-18,210397.57
Taziker Industrial Ltd,General Civils,2017-12-18,93766.80
Taziker Industrial Ltd,General Civils,2017-12-19,28380.57
Taziker Industrial Ltd,General Civils,2017-12-19,152169.67
Taziker Industrial Ltd,General Civils,2017-12-18,123720.84
Technical Programme Delivery Ltd,Professional Services Direct,2017-12-07,36744.82
Telefonica O2 UK Ltd,Telecoms,2017-12-11,540556.98
Telent Technology Services Limited,Telecoms,2017-12-19,207988.02
Telent Technology Services Limited,Electrification and Fixed Plant,2017-12-06,450904.17
Telent Technology Services Limited,Electrification and Fixed Plant,2017-12-21,609648.51
Telent Technology Services Limited,Telecoms,2017-12-18,31431.79
Telent Technology Services Limited,Telecoms,2017-12-21,212156.33
Telent Technology Services Limited,Telecoms,2017-12-11,38793.71
Telent Technology Services Limited,Electrification and Fixed Plant,2017-12-18,89609.66
Telent Technology Services Limited,Telecoms,2017-12-11,92496.21
Telent Technology Services Limited,Telecoms,2017-12-20,47963.17
Telent Technology Services Limited,Telecoms,2017-12-13,67645.84
Telent Technology Services Limited,Telecoms,2017-12-20,26569.71
Telent Technology Services Limited,Telecoms,2017-12-04,26350.11
Thales Ground Transportation Systems UK Ltd,Signalling,2017-12-29,34131.60
Thales Ground Transportation Systems UK Ltd,Signalling,2017-12-07,34850.00
Thales Ground Transportation Systems UK Ltd,Signalling,2017-12-14,25339.30
Thales Transport & Security Ltd,Signalling,2017-12-11,398365.11
Thales Transport & Security Ltd,Signalling,2017-12-11,458204.98
Thames Water Utilities Ltd,Utilities,2017-12-01,26155.00
The Changing Workplace Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-12-07,35340.00
The Land Sheriffs,Security Solutions,2017-12-21,113563.68
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-12-18,31200.00
The Post Office,Road Fleet,2017-12-01,120000.00
The Railway Heritage Trust,Regulatory Charges,2017-12-05,30000.00
The Validium Group Ltd,HR and Training,2017-12-04,53229.00
Threadneedle Pensions Ltd,Regulatory Charges,2017-12-07,26143.98
Three Shires Ltd,Infrastructure Support Services,2017-12-21,307532.06
Tinsley Bridge Ltd,,2017-12-29,25920.00
Torrent Trackside Ltd,Plant and Tools,2017-12-04,26317.25
Torrent Trackside Ltd,Plant and Tools,2017-12-01,38241.10
Torrent Trackside Ltd,Plant and Tools,2017-12-04,27387.04
Torrent Trackside Ltd,Plant and Tools,2017-12-05,34646.75
Torrent Trackside Ltd,Plant and Tools,2017-12-12,51495.58
Torrent Trackside Ltd,Plant and Tools,2017-12-14,82173.45
Torrent Trackside Ltd,Plant and Tools,2017-12-15,38116.96
Torrent Trackside Ltd,Plant and Tools,2017-12-20,31943.18
Torrent Trackside Ltd,Plant and Tools,2017-12-07,348270.76
Torrent Trackside Ltd,Plant and Tools,2017-12-21,200589.00
Torrent Trackside Ltd,Plant and Tools,2017-12-21,38220.50
Trac Group Ltd,Regulatory Charges,2017-12-10,38864.50
Trackwork Ltd,Switches and Crossings,2017-12-20,75528.51
Trackwork Ltd,Switches and Crossings,2017-12-20,30678.03
Trackwork Ltd,Switches and Crossings,2017-12-20,41846.12
Trackwork Ltd,Switches and Crossings,2017-12-19,75528.51
Trackwork Ltd,Switches and Crossings,2017-12-19,81872.59
Trackwork Ltd,Railway Spares,2017-12-11,27566.00
Trackwork Ltd,Sleepers and Bearers,2017-12-10,59116.09
Trackwork Ltd,Switches and Crossings,2017-12-13,29973.68
Trackwork Ltd,Switches and Crossings,2017-12-07,31722.94
Trackwork Ltd,Switches and Crossings,2017-12-07,30657.62
Trackwork Moll Ltd,Sleepers and Bearers,2017-12-21,26926.50
Trackwork Moll Ltd,Sleepers and Bearers,2017-12-14,25348.05
Trackwork Moll Ltd,Sleepers and Bearers,2017-12-21,25348.05
Trackwork Moll Ltd,Sleepers and Bearers,2017-12-29,29352.96
Trackwork Moll Ltd,Sleepers and Bearers,2017-12-29,31610.88
Trackwork Moll Ltd,Sleepers and Bearers,2017-12-29,36126.72
Tracsis Traffic Data Ltd,Professional Services Direct,2017-12-21,37500.00
Transport Focus,Land & Property Acquisitions (incl. Business Consultancy),2017-12-21,28500.00
Transport for London,Regulatory Charges,2017-12-29,96000.00
Tri Control Systems Ltd,Signalling,2017-12-18,82543.56
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-12-05,83270.03
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-12-18,55786.56
Turner & Townsend Project Management Ltd,Professional Services Direct,2017-12-14,57985.87
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-12-22,51475.87
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-12-15,100000.00
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-12-13,267013.19
UK Power Reserve Ltd,Utilities,2017-12-13,124393.50
UK Waste Solutions Ltd,Facilities - Soft Services,2017-12-04,27818.21
UK Waste Solutions Ltd,Facilities - Soft Services,2017-12-14,30878.92
UK Waste Solutions Ltd,Facilities - Soft Services,2017-12-07,37695.02
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-12-05,45174.69
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-12-12,28032.03
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-12-22,556900.41
UKPNS GWML ABB JV,Electrification and Fixed Plant,2017-12-20,2625614.65
Unipart Rail Ltd,Plant and Tools,2017-12-07,199985.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-12-21,39853.14
Unipart Rail Ltd,Signalling,2017-12-18,41724.90
Unipart Rail Ltd,Electrification and Fixed Plant,2017-12-29,143359.80
Unipart Rail Ltd,Electrification and Fixed Plant,2017-12-14,34117.20
Universal Boltforgers Ltd,Plant and Tools,2017-12-05,28937.80
Universal Boltforgers Ltd,Plant and Tools,2017-12-21,35290.00
Universal Boltforgers Ltd,Plant and Tools,2017-12-21,42480.00
Up and Under Group Ltd,General Civils,2017-12-14,51140.00
Utility Connections (UK) Ltd,General Civils,2017-12-14,46795.93
Utility Connections (UK) Ltd,General Civils,2017-12-06,97209.62
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2017-12-14,50000.00
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2017-12-07,2024709.54
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2017-12-22,3034964.22
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2017-12-15,3956232.06
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2017-12-19,3000000.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,50887.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,52660.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-07,44398.12
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-14,29114.29
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-29,28635.42
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-04,115297.85
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-04,25130.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-04,71614.72
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,119219.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,78392.36
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,118037.96
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,37315.16
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,122058.84
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,120914.72
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,45847.04
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-12-06,26050.00
Vertiv Infrastructure Ltd,Buildings,2017-12-29,29154.00
Vertiv Infrastructure Ltd,Buildings,2017-12-06,33142.00
Vertiv Infrastructure Ltd,Telecoms,2017-12-14,37863.00
Vital Human Resources Ltd,Contingent Labour,2017-12-11,141770.07
Vital Human Resources Ltd,Contingent Labour,2017-12-18,64970.50
Vital Human Resources Ltd,Contingent Labour,2017-12-14,90115.25
Vital Human Resources Ltd,Security Solutions,2017-12-14,51513.12
Vital Human Resources Ltd,Security Solutions,2017-12-14,31269.30
Vital Human Resources Ltd,General Civils,2017-12-14,75041.50
VolkerFitzpatrick Ltd,Professional Services Direct,2017-12-14,104183.12
VolkerFitzpatrick Ltd,General Civils,2017-12-14,66841.95
VolkerFitzpatrick Ltd,Buildings,2017-12-07,68377.07
VolkerFitzpatrick Ltd,Buildings,2017-12-11,654030.31
VolkerFitzpatrick Ltd,Buildings,2017-12-14,99054.12
VolkerFitzpatrick Ltd,Buildings,2017-12-06,589867.23
VolkerFitzpatrick Ltd,Buildings,2017-12-15,582470.61
VolkerFitzpatrick Ltd,General Civils,2017-12-14,172533.28
VolkerFitzpatrick Ltd,Buildings,2017-12-12,28200.00
VolkerFitzpatrick Ltd,Professional Services Direct,2017-12-14,26894.11
VolkerFitzpatrick Ltd,Professional Services Direct,2017-12-01,205415.83
VolkerFitzpatrick Ltd,Professional Services Direct,2017-12-11,142549.69
VolkerFitzpatrick Ltd,Buildings,2017-12-11,4933540.85
VolkerFitzpatrick Ltd,Buildings,2017-12-14,70894.73
VolkerFitzpatrick Ltd,General Civils,2017-12-14,32863.31
VolkerFitzpatrick Ltd,Buildings,2017-12-19,138156.81
VolkerFitzpatrick Ltd,Professional Services Direct,2017-12-14,50000.00
VolkerFitzpatrick Ltd,General Civils,2017-12-12,966813.76
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-19,51538.83
VolkerRail Ltd,Professional Services Direct,2017-12-19,47432.16
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-11,11978724.84
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-07,1686134.72
VolkerRail Ltd,Track,2017-12-21,552843.61
VolkerRail Ltd,Professional Services Direct,2017-12-15,44645.65
VolkerRail Ltd,Signalling,2017-12-15,129223.44
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-20,191838.72
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-05,94574.36
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-19,297186.54
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-12,1030459.65
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-18,956757.60
VolkerRail Ltd,On Track Machines,2017-12-04,300515.42
VolkerRail Ltd,On Track Machines,2017-12-11,482151.92
VolkerRail Ltd,On Track Machines,2017-12-19,173704.12
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-01,114368.40
VolkerRail Ltd,Electrification and Fixed Plant,2017-12-13,81043.22
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-12-15,492857.59
Vossloh Cogifer SA,,2017-12-21,26073.09
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-12-20,31028.89
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-12-13,69432.37
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-12-13,37693.20
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-12-12,36004.50
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-12-05,73009.54
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-12-05,111574.35
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-12-12,54687.55
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-12-12,54730.26
WSP UK Ltd,General Civils,2017-12-12,43952.28
WSP UK Ltd,General Civils,2017-12-18,45736.69
WSP UK Ltd,General Civils,2017-12-20,58707.71
WSP UK Ltd,General Civils,2017-12-18,44831.74
WSP UK Ltd,General Civils,2017-12-20,37867.06
WSP UK Ltd,General Civils,2017-12-05,53404.99
WSP UK Ltd,General Civils,2017-12-18,40076.79
WSP UK Ltd,General Civils,2017-12-05,35865.75
WSP UK Ltd,Professional Services Direct,2017-12-14,49405.03
WSP UK Ltd,Professional Services Direct,2017-12-20,41346.47
WSP UK Ltd,Professional Services Direct,2017-12-20,40441.31
WSP UK Ltd,Professional Services Direct,2017-12-20,27591.23
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-12-11,48746.86
WSP UK Ltd,General Civils,2017-12-15,107920.00
WSP UK Ltd,General Civils,2017-12-12,40922.95
WSP UK Ltd,General Civils,2017-12-20,59026.22
WSP UK Ltd,General Civils,2017-12-12,53773.26
WSP UK Ltd,General Civils,2017-12-20,36672.52
Wabtec Rail Ltd,Rail Fleet,2017-12-21,75400.00
Wabtec Rail Ltd,Rail Fleet,2017-12-28,31200.00
Wabtec Rail Ltd,Rail Fleet,2017-12-12,25044.40
Water Plus Ltd,Utilities,2017-12-18,35962.89
Water Plus Ltd,Utilities,2017-12-15,61385.77
Water Plus Ltd,Utilities,2017-12-15,62526.40
Wentworth House Rail Systems Ltd,Professional Services Direct,2017-12-13,34785.41
Wernick Hire Ltd,Plant and Tools,2017-12-15,40649.64
Whale Tankers Ltd,On Track Plant,2017-12-07,29897.94
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-12-05,159414.51
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2017-12-30,233143.17
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2017-12-30,96625.35
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-12-06,28474.91
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-12-06,40858.50
Worldline UK IT Services,Signalling,2017-12-06,31796.00
Worldline UK IT Services,Signalling,2017-12-06,120742.00
XEIAD Ltd,General Civils,2017-12-07,47298.97
XEIAD Ltd,General Civils,2017-12-19,94706.38
XEIAD Ltd,General Civils,2017-12-19,208763.61
Yorkshire Water Services Ltd,Utilities,2017-12-18,26925.32
Yorkshire Water Services Ltd,Utilities,2017-12-18,28979.55
Zollner UK Ltd,Signalling,2017-12-29,63030.00
voestalpine SIGNALING Fareham Ltd.,Signalling,2017-12-20,70325.00
Grand Total,,,627998420.37
