Supplier Name,Category Family,Invoice GL Date,Spend
Keltbray Rail,General Civils,2020-11-06,501450.20
Keltbray Rail,General Civils,2020-11-06,41336.13
Keltbray Rail,Infrastructure Support Services,2020-11-03,55564.33
Keltbray Rail,Infrastructure Support Services,2020-11-09,212012.74
Keltbray Rail,Track,2020-11-14,78352.18
Keltbray Rail,Track,2020-11-14,67246.08
Keltbray Rail,Track,2020-11-14,52320.18
Kent P H K Ltd,Electrification and Fixed Plant,2020-11-09,27553.89
Kent P H K Ltd,General Civils,2020-11-14,28415.78
Keolis Amey Operations/Gweithrediadau Keolis Amey Ltd,Utilities,2020-11-14,56462.90
Keolis Amey Operations/Gweithrediadau Keolis Amey Ltd,Utilities,2020-11-14,103048.41
Kier Construction Ltd t/a Kier Integrated Services Ltd,Signalling,2020-11-18,31136.99
Kier Construction Ltd t/a Kier Integrated Services Ltd,Signalling,2020-11-23,66583.85
Kontron Transportation UK Ltd,Telecoms,2020-11-14,27932.00
L & W Contractors Ltd,On Track Plant,2020-11-10,41111.06
L C Switchgear Ltd,Electrification and Fixed Plant,2020-11-14,27420.00
L C Switchgear Ltd,Plant and Tools,2020-11-14,63680.00
L C Switchgear Ltd,Plant and Tools,2020-11-14,159200.00
L C Switchgear Ltd,Plant and Tools,2020-11-14,63680.00
L.B. Foster TEW Engineering Ltd,General Civils,2020-11-14,199684.20
L.B. Foster TEW Engineering Ltd,General Civils,2020-11-14,106614.64
L.B. Foster TEW Engineering Ltd,Telecoms,2020-11-14,72900.00
Labinah Management Ltd t/a SignalCX,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,36210.00
Labinah Management Ltd t/a SignalCX,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,54718.00
Labinah Management Ltd t/a SignalCX,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,34442.50
Land Recovery Ltd,Logistics,2020-11-14,93012.50
Land Recovery Ltd,Logistics,2020-11-14,104443.00
Land Recovery Ltd,Logistics,2020-11-14,79576.20
Land Recovery Ltd,Logistics,2020-11-14,62951.57
Land Recovery Ltd,Plant and Tools,2020-11-14,69970.45
Land Recovery Ltd,Plant and Tools,2020-11-14,53078.80
Land Recovery Ltd,Plant and Tools,2020-11-14,35544.54
Land Recovery Ltd,Plant and Tools,2020-11-14,37594.00
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,73933.54
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,84619.24
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,82442.35
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,36174.24
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,96768.00
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,90720.00
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,114272.06
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,100406.46
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,68470.04
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,89153.75
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,88153.60
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,36634.14
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,96552.00
Land Sheriffs Ltd,Facilities & Utilities,2020-11-14,90720.00
Leadership by Inspiration Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,50000.00
LeasePlan UK Ltd,Road Fleet,2020-11-14,2301828.57
Legal & General Assurance Society,Regulatory Charges,2020-11-14,183911.62
Leonardo MW Ltd,Information Technology,2020-11-14,150358.00
Leonardo MW Ltd,Information Technology,2020-11-14,32160.00
Linbrooke Services Ltd,Electrification and Fixed Plant,2020-11-03,58204.05
Linbrooke Services Ltd,Electrification and Fixed Plant,2020-11-27,54216.36
Linbrooke Services Ltd,Signalling,2020-11-04,37899.37
Linbrooke Services Ltd,Signalling,2020-11-05,99770.81
Linbrooke Services Ltd,Signalling,2020-11-10,33504.45
Linbrooke Services Ltd,Signalling,2020-11-11,162627.88
Linbrooke Services Ltd,Signalling,2020-11-11,110232.20
Linbrooke Services Ltd,Signalling,2020-11-27,83541.42
Linbrooke Services Ltd,Signalling,2020-11-27,59568.00
Linbrooke Services Ltd,Signalling,2020-11-27,396815.14
Linbrooke Services Ltd,Signalling,2020-11-27,26022.83
Linbrooke Services Ltd,Telecoms,2020-11-03,124677.15
Linbrooke Services Ltd,Telecoms,2020-11-03,34987.85
Linbrooke Services Ltd,Telecoms,2020-11-03,38989.06
Linbrooke Services Ltd,Telecoms,2020-11-09,107354.25
Linbrooke Services Ltd,Telecoms,2020-11-11,79035.38
Linbrooke Services Ltd,Telecoms,2020-11-19,43930.61
Linbrooke Services Ltd,Telecoms,2020-11-27,127646.72
London & South Eastern Railway Ltd t/a Southeastern,Buildings,2020-11-14,95416.48
London & South Eastern Railway Ltd t/a Southeastern,Buildings,2020-11-17,977245.24
London Underground Ltd,Infrastructure Support Services,2020-11-14,31998.76
London Underground Ltd,Regulatory Charges,2020-11-14,77114.63
Loram UK Ltd,Rail Fleet,2020-11-14,93182.20
Loram UK Ltd,Rail Fleet,2020-11-14,369546.10
Loram UK Ltd,Rail Fleet,2020-11-14,229731.18
Loram UK Ltd,Rail Fleet,2020-11-14,90130.60
Lowery Ltd,Signalling,2020-11-02,333513.70
Lowery Ltd,Signalling,2020-11-30,386292.96
Lowery Ltd,Signalling,2020-11-30,33862.91
Lucchini Unipart Rail Ltd,Rail Fleet,2020-11-14,29280.00
Lucchini Unipart Rail Ltd,Rail Fleet,2020-11-14,29960.00
Lundy Projects Ltd,General Civils,2020-11-14,173336.78
MECX Group Ltd,Infrastructure Support Services,2020-11-14,48624.80
MFG Construction NW Ltd,Buildings,2020-11-14,52958.76
MFG Construction NW Ltd,Buildings,2020-11-14,46880.01
MFG Construction NW Ltd,Buildings,2020-11-14,27673.72
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,74909.97
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,167656.61
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,72939.12
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,68841.97
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,60180.67
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,94398.79
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,51237.32
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,91759.57
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-14,326219.13
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,75768.55
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,66829.61
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,56991.57
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,92103.96
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,50616.68
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,92423.48
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,72842.31
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,65855.77
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,58154.99
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,93620.18
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,50281.00
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-11-25,89531.19
MITIE Security Ltd,Information Technology,2020-11-14,160639.03
MITIE Technical Facilities Management Ltd,Buildings,2020-11-14,56238.72
MITIE Technical Facilities Management Ltd,Buildings,2020-11-14,597923.43
MITIE Technical Facilities Management Ltd,Buildings,2020-11-14,2100000.00
MPEC Technology Ltd,Plant and Tools,2020-11-14,31560.00
MPEC Technology Ltd,Signalling,2020-11-14,26383.00
MPEC Technology Ltd,Signalling,2020-11-14,45600.00
MPEC Technology Ltd,Signalling,2020-11-14,144675.00
MPEC Technology Ltd,Signalling,2020-11-14,38519.18
MPH Construction Ltd,Buildings,2020-11-11,141225.53
MPH Construction Ltd,Buildings,2020-11-11,108302.58
MPH Construction Ltd,Buildings,2020-11-11,92438.96
MPH Construction Ltd,Buildings,2020-11-24,107054.74
MPH Construction Ltd,Buildings,2020-11-26,29261.47
MPH Construction Ltd,General Civils,2020-11-11,41582.48
MPH Construction Ltd,General Civils,2020-11-24,62914.58
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Buildings,2020-11-14,39433.79
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2020-11-14,28416.14
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2020-11-14,28574.28
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2020-11-14,59280.00
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Regulatory Charges,2020-11-14,59134.08
Mace Ltd,Professional Services Direct,2020-11-14,74970.28
Mace Ltd,Professional Services Direct,2020-11-14,74970.28
Macrail Systems Ltd,Infrastructure Support Services,2020-11-14,66038.20
Magnet Harlequin Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,37060.00
Magnet Harlequin Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,36460.00
Market & Opinion Research International Ltd t/a Ipsos Mori,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,30178.00
Market & Opinion Research International Ltd t/a Ipsos Mori,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,28650.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,71921.50
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,49277.77
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,28233.77
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,47944.21
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-02,39401.65
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-03,36305.50
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-03,91147.31
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-03,97942.72
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-05,39616.50
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-09,42120.40
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-12,50070.30
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-13,32739.35
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-13,25807.60
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-11-24,54314.05
McLaughlin & Harvey Ltd,General Civils,2020-11-12,211031.92
McLaughlin & Harvey Ltd,General Civils,2020-11-12,423552.21
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-11-03,87942.78
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-11-09,59781.30
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-11-10,410702.22
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-11-16,32080.86
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-11-19,79530.55
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-11-23,35641.07
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-11-24,65283.71
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-11-27,90201.01
McNicholas Construction Services Limited,General Civils,2020-11-05,53010.02
McNicholas Construction Services Limited,Professional Services Direct,2020-11-14,86825.62
Mercury3 Consult Ltd,Professional Services Direct,2020-11-14,112566.00
MetDesk Ltd,Professional Services Direct,2020-11-14,232000.00
MetDesk Ltd,Professional Services Direct,2020-11-14,105181.00
Microsoft Ltd,Information Technology,2020-11-14,109008.00
Microsoft Ltd,Information Technology,2020-11-14,667672.16
Microsoft Ltd,Information Technology,2020-11-14,277560.00
Microsoft Ltd,Information Technology,2020-11-14,1057784.32
Microsoft Ltd,Information Technology,2020-11-14,10945230.20
Microsoft Ltd,Information Technology,2020-11-14,109008.00
Microsoft Ltd,Information Technology,2020-11-14,630508.00
Midland Quarry Products Ltd,Ballast,2020-11-14,46860.66
Midland Quarry Products Ltd,Ballast,2020-11-14,25430.77
Midland Quarry Products Ltd,Ballast,2020-11-14,30217.20
Midland Quarry Products Ltd,Ballast,2020-11-14,62549.37
Midland Quarry Products Ltd,Ballast,2020-11-14,48005.33
Midland Quarry Products Ltd,Ballast,2020-11-14,50821.25
Midland Quarry Products Ltd,Ballast,2020-11-14,47154.17
Midland Quarry Products Ltd,Ballast,2020-11-14,26863.76
Midland Quarry Products Ltd,Ballast,2020-11-14,41514.84
Midland Quarry Products Ltd,Ballast,2020-11-14,46458.96
Mirage Ltd,Plant and Tools,2020-11-14,54448.00
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2020-11-14,41292.92
Mitratech (UK) Ltd,Information Technology,2020-11-14,164086.09
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2020-11-06,3084513.78
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2020-11-14,28912.12
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2020-11-19,4041451.52
Morson Human Resources Ltd t/a Morson International,Contingent Labour,2020-11-03,25849.15
Morson Human Resources Ltd t/a Morson International,Contingent Labour,2020-11-11,33766.91
Mott MacDonald Ltd,DSF National Multi-Discipline,2020-11-14,35257.69
Mott MacDonald Ltd,Professional Services Direct,2020-11-02,817659.34
Mott MacDonald Ltd,Professional Services Direct,2020-11-05,171197.22
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,67040.52
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,32321.26
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,40108.00
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,54993.87
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,122825.50
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,212679.42
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,205958.95
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,95755.45
Mott MacDonald Ltd,Professional Services Direct,2020-11-14,58793.37
Mott MacDonald Ltd,Professional Services Direct,2020-11-30,819059.68
N M Rothschild & Sons Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,40000.00
NRL Ltd,On Track Machines,2020-11-14,190175.58
NSAR Ltd,HR and Training,2020-11-14,61923.00
National Audit Office,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,26250.00
National Audit Office,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,31250.00
National Audit Office,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,266500.00
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2020-11-14,31800.00
National Grid Electricity Transmission plc,Utilities,2020-11-14,603338.34
Neary Rail,Buildings,2020-11-14,60761.16
Neary Rail,Buildings,2020-11-14,31564.82
Neary Rail,Buildings,2020-11-14,47830.62
Neary Rail,Buildings,2020-11-14,50229.39
Neary Rail,General Civils,2020-11-14,26433.07
Netcall Technology Ltd,Information Technology,2020-11-14,125000.00
Network Rail Certification Body Ltd,Professional Services Direct,2020-11-14,30062.50
North Highland UK Ltd,Information Technology,2020-11-14,28405.50
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,26375.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,45500.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,30500.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,43380.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,39180.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,62688.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,137354.00
North Yorkshire Moors Railway Enterprises Plc,Regulatory Charges,2020-11-14,47331.00
Northern Trains Ltd,Regulatory Charges,2020-11-14,33526.00
Npower Ltd,Utilities,2020-11-14,724314.21
Npower Ltd,Utilities,2020-11-14,724314.21
Npower Ltd,Utilities,2020-11-14,59500.50
Npower Ltd,Utilities,2020-11-14,73642.34
Npower Ltd,Utilities,2020-11-14,462095.07
Npower Ltd,Utilities,2020-11-14,84041.15
Npower Ltd,Utilities,2020-11-14,83449.13
OH Assist Ltd t/a Optima Health,HR and Training,2020-11-14,136000.00
OH Assist Ltd t/a Optima Health,HR and Training,2020-11-14,363779.08
OH Assist Ltd t/a Optima Health,HR and Training,2020-11-14,31608.27
Oakland Group LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,25403.50
Office Depot UK Ltd,Supplies and Services,2020-11-14,34803.39
Office Depot UK Ltd,Supplies and Services,2020-11-14,45777.95
Office Depot UK Ltd,Supplies and Services,2020-11-14,37373.56
Office Depot UK Ltd,Supplies and Services,2020-11-14,48360.41
Office Depot UK Ltd,Supplies and Services,2020-11-14,50698.82
Office Depot UK Ltd,Supplies and Services,2020-11-14,28099.67
Office of Rail and Road,Regulatory Charges,2020-11-14,2048821.94
Oktra Ltd,Buildings,2020-11-14,554003.04
On-Line On-Track Drainage,On Track Plant,2020-11-24,39000.00
OnTrac Ltd,Information Technology,2020-11-14,43454.00
OnTrac Ltd,Information Technology,2020-11-14,38700.00
OnTrac Ltd,Information Technology,2020-11-14,30000.00
One Big Circle Ltd,Professional Services Direct,2020-11-14,38000.00
Oracle Corporation UK Ltd,Information Technology,2020-11-14,37536.00
Oracle Corporation UK Ltd,Information Technology,2020-11-14,108768.00
Oracle Corporation UK Ltd,Information Technology,2020-11-14,219690.50
Oracle Corporation UK Ltd,Information Technology,2020-11-14,62639.22
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,47850.00
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-14,55000.00
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-14,124202.17
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-14,280994.13
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-17,36038.24
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-19,32749.58
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-25,92678.02
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-25,1367202.87
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-25,49973.20
Ove Arup & Partners Ltd,Professional Services Direct,2020-11-25,151315.20
Ove Arup & Partners Ltd,Regulatory Charges,2020-11-14,94278.33
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2020-11-14,116108.78
PA Consulting Group Ltd,HR and Training,2020-11-14,43834.80
PA Consulting Group Ltd,Information Technology,2020-11-14,45650.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,48400.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,163343.75
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,25000.00
PA Consulting Group Ltd,Professional Services Direct,2020-11-14,74936.26
PLM Dollar Group Ltd,Logistics,2020-11-14,74874.20
PLM Dollar Group Ltd,Logistics,2020-11-14,45100.00
PRA - Operations Planning Ltd,Professional Services Direct,2020-11-14,53110.00
PRA - Operations Planning Ltd,Professional Services Direct,2020-11-14,30080.00
PRA - Operations Planning Ltd,Professional Services Direct,2020-11-14,54730.00
PRB Health and Safety Training Ltd,Professional Services Direct,2020-11-14,34464.56
Pandrol Ltd,Unspecified,2020-11-14,45465.60
Pandrol Ltd,Unspecified,2020-11-14,53043.20
Pandrol Ltd,Unspecified,2020-11-14,45465.60
Pandrol Ltd,Unspecified,2020-11-14,53043.20
Pandrol Ltd,Unspecified,2020-11-14,29491.20
Pandrol Ltd,Unspecified,2020-11-14,30474.24
Pandrol Ltd,Unspecified,2020-11-14,45465.60
Pandrol Ltd,Unspecified,2020-11-14,53043.20
Pandrol Ltd,Unspecified,2020-11-14,29491.20
Pandrol Ltd,Unspecified,2020-11-14,25872.00
Pandrol Ltd,Unspecified,2020-11-14,27648.00
Pandrol Ltd,Unspecified,2020-11-14,30996.00
Pandrol Ltd,Unspecified,2020-11-14,26880.00
Pandrol Ltd,Unspecified,2020-11-14,29120.00
Park Signalling Ltd,Signalling,2020-11-14,25212.25
Park Signalling Ltd,Signalling,2020-11-14,44517.98
Pell Frischmann Consulting Engineers Ltd,General Civils,2020-11-14,26380.50
Pennington Choices Ltd,Facilities - Hard Services,2020-11-14,60202.50
Pioneer Pump Solutions Ltd,General Civils,2020-11-14,36269.00
Pioneer Pump Solutions Ltd,General Civils,2020-11-14,39468.00
Pioneer Pump Solutions Ltd,General Civils,2020-11-14,29172.00
Pitney Bowes Purchase Power,Facilities - Soft Services,2020-11-14,37372.64
Plasser UK Ltd,On Track Machines,2020-11-14,142896.80
Pod-Trak Ltd,Buildings,2020-11-14,292993.73
Pole Star EAM Ltd,Information Technology,2020-11-14,28900.00
Porterbrook Leasing Co. Ltd,Professional Services Direct,2020-11-14,25516.23
Porterbrook Leasing Co. Ltd,Regulatory Charges,2020-11-14,29068.08
Porterbrook Leasing Co. Ltd,Regulatory Charges,2020-11-14,81713.46
Premier Rail Services Ltd,Buildings,2020-11-14,25793.95
PricewaterhouseCoopers LLP,Information Technology,2020-11-14,40000.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,63906.25
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,62100.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,37271.88
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,40700.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,122400.00
Pro Rail Services Ltd,Infrastructure Support Services,2020-11-14,59320.76
Pro Rail Services Ltd,Infrastructure Support Services,2020-11-14,27208.56
Procurement Leaders Ltd,Regulatory Charges,2020-11-14,38500.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,112316.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,147072.37
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,45941.29
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,95129.04
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,89094.78
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,129380.16
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,182090.25
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,498260.85
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,424300.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,102320.69
Progress Rail Services UK Ltd,Switches and Crossings,2020-11-14,44407.67
Progress Rail Services UK Ltd,Unspecified,2020-11-14,70742.40
Project (EU) Ltd,Information Technology,2020-11-14,50000.00
Project Leaders Ltd,Professional Services Direct,2020-11-14,93373.08
Project Leaders Ltd,Professional Services Direct,2020-11-14,39305.98
Project Leaders Ltd,Professional Services Direct,2020-11-14,25557.02
Project Leaders Ltd,Professional Services Direct,2020-11-14,25557.02
Project REM Ltd t/a Fishbone Solutions,Professional Services Direct,2020-11-14,26694.16
Project REM Ltd t/a Fishbone Solutions,Professional Services Direct,2020-11-14,52326.88
QBE UK Ltd t/a QBE European Operations,Regulatory Charges,2020-11-14,332983.72
QED Scaffolding Limited,General Civils,2020-11-14,25708.00
QTS Group Ltd,General Civils,2020-11-02,78233.36
QTS Group Ltd,General Civils,2020-11-02,89135.72
QTS Group Ltd,General Civils,2020-11-02,133186.19
QTS Group Ltd,General Civils,2020-11-02,44411.66
QTS Group Ltd,General Civils,2020-11-02,329980.67
QTS Group Ltd,General Civils,2020-11-02,262982.43
QTS Group Ltd,General Civils,2020-11-02,149283.79
QTS Group Ltd,General Civils,2020-11-02,352361.47
QTS Group Ltd,General Civils,2020-11-02,410954.50
QTS Group Ltd,General Civils,2020-11-03,476402.02
QTS Group Ltd,General Civils,2020-11-03,876879.52
QTS Group Ltd,General Civils,2020-11-05,83176.31
QTS Group Ltd,General Civils,2020-11-05,36450.92
QTS Group Ltd,General Civils,2020-11-05,279242.66
QTS Group Ltd,General Civils,2020-11-05,308313.72
QTS Group Ltd,General Civils,2020-11-05,264636.60
QTS Group Ltd,General Civils,2020-11-09,345525.67
QTS Group Ltd,General Civils,2020-11-09,269818.74
QTS Group Ltd,General Civils,2020-11-09,317935.66
QTS Group Ltd,General Civils,2020-11-09,65778.52
QTS Group Ltd,General Civils,2020-11-09,30516.16
QTS Group Ltd,General Civils,2020-11-09,157103.15
QTS Group Ltd,General Civils,2020-11-20,32908.62
QTS Group Ltd,General Civils,2020-11-20,355105.49
QTS Group Ltd,General Civils,2020-11-20,696957.40
QTS Group Ltd,General Civils,2020-11-20,27373.26
QTS Group Ltd,General Civils,2020-11-20,936336.67
QTS Group Ltd,General Civils,2020-11-26,101438.37
QTS Group Ltd,General Civils,2020-11-26,43619.51
QTS Group Ltd,General Civils,2020-11-26,106564.75
QTS Group Ltd,General Civils,2020-11-26,27664.34
QTS Group Ltd,General Civils,2020-11-26,79363.83
QTS Group Ltd,General Civils,2020-11-26,50932.42
QTS Group Ltd,General Civils,2020-11-26,95816.27
QTS Group Ltd,General Civils,2020-11-26,523702.07
QTS Group Ltd,General Civils,2020-11-26,200824.20
QTS Group Ltd,General Civils,2020-11-26,637906.21
QTS Group Ltd,General Civils,2020-11-26,172281.79
QTS Group Ltd,General Civils,2020-11-26,65766.03
QTS Group Ltd,General Civils,2020-11-26,127241.42
QTS Group Ltd,General Civils,2020-11-26,66036.67
QTS Group Ltd,General Civils,2020-11-26,45157.75
QTS Group Ltd,Infrastructure Support Services,2020-11-02,33690.98
QTS Group Ltd,Infrastructure Support Services,2020-11-02,212990.29
QTS Group Ltd,Infrastructure Support Services,2020-11-02,70105.58
QTS Group Ltd,Infrastructure Support Services,2020-11-03,236968.77
QTS Group Ltd,Infrastructure Support Services,2020-11-04,52756.93
QTS Group Ltd,Infrastructure Support Services,2020-11-06,142897.81
QTS Group Ltd,Infrastructure Support Services,2020-11-06,34580.37
QTS Group Ltd,Infrastructure Support Services,2020-11-06,62980.09
QTS Group Ltd,Infrastructure Support Services,2020-11-06,59549.39
QTS Group Ltd,Infrastructure Support Services,2020-11-09,29399.84
QTS Group Ltd,Infrastructure Support Services,2020-11-09,29512.26
QTS Group Ltd,Infrastructure Support Services,2020-11-10,34258.86
QTS Group Ltd,Infrastructure Support Services,2020-11-14,28050.17
QTS Group Ltd,Infrastructure Support Services,2020-11-16,44581.93
QTS Group Ltd,Infrastructure Support Services,2020-11-19,43923.60
QTS Group Ltd,Infrastructure Support Services,2020-11-20,25839.45
QTS Group Ltd,Infrastructure Support Services,2020-11-23,112197.48
QTS Group Ltd,Infrastructure Support Services,2020-11-23,333269.20
QTS Group Ltd,Infrastructure Support Services,2020-11-23,61319.60
QTS Group Ltd,Infrastructure Support Services,2020-11-24,83455.96
QTS Group Ltd,Infrastructure Support Services,2020-11-25,26548.20
QTS Group Ltd,Infrastructure Support Services,2020-11-30,91614.07
QTS Group Ltd,Infrastructure Support Services,2020-11-30,28305.05
QTS Group Ltd,Infrastructure Support Services,2020-11-30,59138.13
