Supplier Name,Category Family,Invoice GL Date,Spend
Atkins Ltd,General Civils,2020-03-31,26062.68
Atkins Ltd,Information Technology,2020-03-31,61733.44
Atkins Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,225467.59
Atkins Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,200776.94
Atkins Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,47091.69
Atkins Ltd,Professional Services Direct,2020-03-31,200927.40
Atkins Ltd,Professional Services Direct,2020-03-31,26520.45
Atkins Ltd,Professional Services Direct,2020-03-31,29898.33
Atkins Ltd,Professional Services Direct,2020-03-31,197539.75
Atkins Ltd,Professional Services Direct,2020-03-31,70105.83
Atkins Ltd,Professional Services Direct,2020-03-31,40323.28
Atkins Ltd,Professional Services Direct,2020-03-31,45483.00
Atkins Ltd,Professional Services Direct,2020-03-31,40926.00
Atkins Ltd,Professional Services Direct,2020-03-31,46454.45
Atkins Ltd,Professional Services Direct,2020-03-31,150085.32
Atkins Ltd,Professional Services Direct,2020-03-31,111135.14
Atkins Ltd,Professional Services Direct,2020-03-31,41010.10
Atkins Ltd,Professional Services Direct,2020-03-31,518558.32
Atkins Ltd,Professional Services Direct,2020-03-31,59609.38
Atkins Ltd,Professional Services Direct,2020-03-31,254366.43
Atkins Ltd,Professional Services Direct,2020-03-31,93846.76
Atkins Ltd,Professional Services Direct,2020-03-31,55495.66
Atkins Ltd,Professional Services Direct,2020-03-31,27915.53
Atkins Ltd,Professional Services Direct,2020-03-31,79147.25
Atkins Ltd,Professional Services Direct,2020-03-31,54594.24
Atkins Ltd,Professional Services Direct,2020-03-31,54118.00
Atkins Ltd,Professional Services Direct,2020-03-31,312832.00
Atkins Ltd,Signalling,2020-03-04,170334.59
Atkins Ltd,Signalling,2020-03-17,28588.50
Atkins Ltd,Signalling,2020-03-19,381292.37
Atkins Ltd,Signalling,2020-03-20,1710912.83
Atkins Ltd,Signalling,2020-03-20,215122.92
Atkins Ltd,Signalling,2020-03-23,432059.56
Atkins Ltd,Signalling,2020-03-25,217726.20
Atkins Ltd,Signalling,2020-03-26,388297.34
Atkins Ltd,Signalling,2020-03-27,1796426.33
Atkins Ltd,Signalling,2020-03-27,174662.26
Atkins Ltd,Signalling,2020-03-31,36818.62
Atkins Ltd,Signalling,2020-03-31,309410.42
Atkins Ltd,Signalling,2020-03-31,190473.34
Atkins Ltd,Signalling,2020-03-31,56228.53
Atkins Ltd (RS Alliance Use Only),Professional Services Direct,2020-03-17,100079.00
Atkins Ltd (RS Alliance Use Only),Professional Services Direct,2020-03-23,50000.00
Atkins Ltd (RS Alliance Use Only),Professional Services Direct,2020-03-27,46998.00
Atkins Ltd (RS Alliance Use Only),Professional Services Direct,2020-03-30,77529.60
Atkins Ltd (RS Alliance Use Only),Track,2020-03-17,125451.33
Atkins Ltd (RS Alliance Use Only),Track,2020-03-17,103776.76
Atkins Ltd (RS Alliance Use Only),Track,2020-03-17,39000.58
Atkins Ltd (RS Alliance Use Only),Track,2020-03-17,60918.29
Atkins Ltd (RS Alliance Use Only),Track,2020-03-17,73098.00
Atos IT Services UK Ltd,Information Technology,2020-03-31,49571.20
Atos IT Services UK Ltd,Information Technology,2020-03-31,48103.60
Atos IT Services UK Ltd,Information Technology,2020-03-31,149982.00
Atos IT Services UK Ltd,Information Technology,2020-03-31,93354.00
Atos IT Services UK Ltd,Information Technology,2020-03-31,46116.71
Atos IT Services UK Ltd,Information Technology,2020-03-31,6264410.00
Atos IT Services UK Ltd,Information Technology,2020-03-31,29000.00
Atos IT Services UK Ltd,Information Technology,2020-03-31,87055.00
Atos IT Services UK Ltd,Information Technology,2020-03-31,27740.80
Atos IT Services UK Ltd,Information Technology,2020-03-31,76315.00
Atos IT Services UK Ltd,Information Technology,2020-03-31,33768.67
Atos IT Services UK Ltd,Information Technology,2020-03-31,47237.29
Atos IT Services UK Ltd,Information Technology,2020-03-31,54528.32
Atos IT Services UK Ltd,Telecoms,2020-03-31,29950.00
Avalon Metals Ltd t/a Wye Valley Metals,Facilities - Soft Services,2020-03-31,31215.03
Avalon Metals Ltd t/a Wye Valley Metals,Facilities - Soft Services,2020-03-31,72338.26
Axios Systems Public Limited Company,Information Technology,2020-03-31,207287.00
B & M McHugh Ltd,Buildings,2020-03-05,156872.61
B & M McHugh Ltd,Buildings,2020-03-05,143795.07
B & M McHugh Ltd,Buildings,2020-03-06,275500.81
B & M McHugh Ltd,Buildings,2020-03-09,79576.91
B & M McHugh Ltd,Buildings,2020-03-09,61652.05
B & M McHugh Ltd,Buildings,2020-03-09,468540.09
B & M McHugh Ltd,Buildings,2020-03-20,94202.45
B & M McHugh Ltd,Buildings,2020-03-24,144977.79
B & M McHugh Ltd,Buildings,2020-03-24,33736.16
B & M McHugh Ltd,Buildings,2020-03-24,43017.12
B & M McHugh Ltd,Buildings,2020-03-24,27275.36
B & M McHugh Ltd,Buildings,2020-03-25,110755.86
B & M McHugh Ltd,General Civils,2020-03-04,117294.21
B & M McHugh Ltd,General Civils,2020-03-04,83970.84
B & M McHugh Ltd,General Civils,2020-03-17,187517.45
B & M McHugh Ltd,General Civils,2020-03-17,307556.54
B & M McHugh Ltd,Professional Services Direct,2020-03-05,160099.54
BAE Systems Applied Intelligence Ltd,Information Technology,2020-03-31,28046.31
BAE Systems Applied Intelligence Ltd,Information Technology,2020-03-31,50170.94
BAE Systems Applied Intelligence Ltd,Information Technology,2020-03-31,50997.10
BAE Systems Applied Intelligence Ltd,Information Technology,2020-03-31,33485.17
BAE Systems Applied Intelligence Ltd,Information Technology,2020-03-31,25186.00
BAE Systems Applied Intelligence Ltd,Information Technology,2020-03-31,152065.48
BAM Nuttall Ltd,Buildings,2020-03-02,102611.84
BAM Nuttall Ltd,Buildings,2020-03-05,108072.06
BAM Nuttall Ltd,Buildings,2020-03-05,142027.92
BAM Nuttall Ltd,Buildings,2020-03-05,185475.34
BAM Nuttall Ltd,Buildings,2020-03-05,197864.01
BAM Nuttall Ltd,Buildings,2020-03-06,50979.31
BAM Nuttall Ltd,Buildings,2020-03-06,27635.13
BAM Nuttall Ltd,Buildings,2020-03-12,406647.06
BAM Nuttall Ltd,Buildings,2020-03-12,62008.01
BAM Nuttall Ltd,Buildings,2020-03-17,231918.57
BAM Nuttall Ltd,Buildings,2020-03-19,1551561.06
BAM Nuttall Ltd,Buildings,2020-03-24,32110.00
BAM Nuttall Ltd,Buildings,2020-03-25,32446.73
BAM Nuttall Ltd,Electrification and Fixed Plant,2020-03-16,30291.44
BAM Nuttall Ltd,Electrification and Fixed Plant,2020-03-16,73758.42
BAM Nuttall Ltd,Electrification and Fixed Plant,2020-03-16,82149.69
BAM Nuttall Ltd,Electrification and Fixed Plant,2020-03-16,134205.46
BAM Nuttall Ltd,Electrification and Fixed Plant,2020-03-16,120590.31
BAM Nuttall Ltd,General Civils,2020-03-03,209000.00
BAM Nuttall Ltd,General Civils,2020-03-03,68596.50
BAM Nuttall Ltd,General Civils,2020-03-03,64389.87
BAM Nuttall Ltd,General Civils,2020-03-03,225309.57
BAM Nuttall Ltd,General Civils,2020-03-04,32518.25
BAM Nuttall Ltd,General Civils,2020-03-05,663494.86
BAM Nuttall Ltd,General Civils,2020-03-05,26082.99
BAM Nuttall Ltd,General Civils,2020-03-06,37803.91
BAM Nuttall Ltd,General Civils,2020-03-06,28916.19
BAM Nuttall Ltd,General Civils,2020-03-06,80169.82
BAM Nuttall Ltd,General Civils,2020-03-09,173963.60
BAM Nuttall Ltd,General Civils,2020-03-11,486679.36
BAM Nuttall Ltd,General Civils,2020-03-12,200457.92
BAM Nuttall Ltd,General Civils,2020-03-12,112570.99
BAM Nuttall Ltd,General Civils,2020-03-13,115155.03
BAM Nuttall Ltd,General Civils,2020-03-13,265590.81
BAM Nuttall Ltd,General Civils,2020-03-13,79514.71
BAM Nuttall Ltd,General Civils,2020-03-16,1411495.56
BAM Nuttall Ltd,General Civils,2020-03-16,434741.00
BAM Nuttall Ltd,General Civils,2020-03-17,231805.81
BAM Nuttall Ltd,General Civils,2020-03-17,394336.70
BAM Nuttall Ltd,General Civils,2020-03-19,90738.36
BAM Nuttall Ltd,General Civils,2020-03-20,62170.29
BAM Nuttall Ltd,General Civils,2020-03-20,57280.10
BAM Nuttall Ltd,General Civils,2020-03-23,132787.64
BAM Nuttall Ltd,General Civils,2020-03-23,66946.14
BAM Nuttall Ltd,General Civils,2020-03-23,146605.29
BAM Nuttall Ltd,General Civils,2020-03-23,984874.94
BAM Nuttall Ltd,General Civils,2020-03-26,299700.00
BAM Nuttall Ltd,Professional Services Direct,2020-03-05,222989.33
BAM Nuttall Ltd,Professional Services Direct,2020-03-10,107884.05
BAM Nuttall Ltd,Professional Services Direct,2020-03-16,84904.84
BAM Nuttall Ltd,Professional Services Direct,2020-03-18,2723231.17
BAM Nuttall Ltd,Professional Services Direct,2020-03-19,32372.21
BAM Nuttall Ltd,Professional Services Direct,2020-03-19,25452.50
BAM Nuttall Ltd,Professional Services Direct,2020-03-19,25452.50
BAM Nuttall Ltd,Professional Services Direct,2020-03-20,26675.00
BAM Nuttall Ltd,Professional Services Direct,2020-03-20,323958.00
BAM Nuttall Ltd,Professional Services Direct,2020-03-23,56074.16
BAM Nuttall Ltd,Professional Services Direct,2020-03-31,90473.57
BAM Nuttall Ltd,Professional Services Direct,2020-03-31,99184.20
BAM Nuttall Ltd,Professional Services Direct,2020-03-31,99184.20
BCM Construction Ltd,Buildings,2020-03-02,35073.25
BCM Construction Ltd,Buildings,2020-03-06,26393.82
BCM Construction Ltd,Buildings,2020-03-09,490250.84
BCM Construction Ltd,Buildings,2020-03-17,432683.83
BCM Construction Ltd,Buildings,2020-03-26,40776.28
BCM Construction Ltd,Buildings,2020-03-26,28715.90
BCM Construction Ltd,Buildings,2020-03-27,52153.47
BCM Construction Ltd,General Civils,2020-03-20,355918.68
BCM Construction Ltd,General Civils,2020-03-20,391438.98
BCM Construction Ltd,General Civils,2020-03-31,148152.68
BJSS Ltd,Information Technology,2020-03-31,59862.50
BOC Ltd,Utilities,2020-03-31,49764.05
Babcock Rail Ltd,On Track Machines,2020-03-31,1010631.23
Babcock Rail Ltd,On Track Machines,2020-03-31,431459.97
Babcock Rail Ltd,Professional Services Direct,2020-03-17,324724.60
Babcock Rail Ltd,Signalling,2020-03-06,355473.20
Babcock Rail Ltd,Signalling,2020-03-16,321898.91
Babcock Rail Ltd,Signalling,2020-03-18,105312.61
Babcock Rail Ltd,Signalling,2020-03-19,31494.34
Babcock Rail Ltd,Signalling,2020-03-31,64544.47
Babcock Rail Ltd,Signalling,2020-03-31,30902.38
Babcock Rail Ltd,Telecoms,2020-03-16,40230.17
Babcock Rail Ltd,Telecoms,2020-03-16,363114.77
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,143434.14
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,61555.61
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,404494.28
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,1868551.26
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,191663.61
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,536146.61
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,194441.46
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,1180126.77
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-16,34971.80
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-24,150834.63
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-24,939000.00
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-25,30067.25
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-25,204386.25
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-25,2772657.76
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-25,387272.25
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-25,1132458.93
Babcock Rail Ltd (RS Alliance Use Only),Track,2020-03-25,390000.00
Baker Hicks Ltd,Professional Services Direct,2020-03-31,29934.59
Baker Hicks Ltd,Professional Services Direct,2020-03-31,55823.34
Baker Hicks Ltd,Professional Services Direct,2020-03-31,30875.00
Balfour Beatty Civil Engineering Limited,Buildings,2020-03-10,2927614.52
Balfour Beatty Civil Engineering Limited,General Civils,2020-03-02,56123.82
Balfour Beatty Civil Engineering Limited,General Civils,2020-03-30,63146.48
Balfour Beatty Kilpatrick Ltd,Electrification and Fixed Plant,2020-03-23,235832.30
Balfour Beatty Living Places Ltd,Electrification and Fixed Plant,2020-03-14,44861.18
Balfour Beatty PLC t/a Omnicom Engineering Ltd,Intelligent Infrastructure,2020-03-31,49281.69
Balfour Beatty PLC t/a Omnicom Engineering Ltd,Intelligent Infrastructure,2020-03-31,49281.69
Balfour Beatty PLC t/a Omnicom Engineering Ltd,Professional Services Direct,2020-03-31,29962.00
Balfour Beatty Rail Ltd,Buildings,2020-03-02,35135.63
Balfour Beatty Rail Ltd,Buildings,2020-03-09,314587.99
Balfour Beatty Rail Ltd,Buildings,2020-03-09,357482.94
Balfour Beatty Rail Ltd,Buildings,2020-03-18,118582.50
Balfour Beatty Rail Ltd,Buildings,2020-03-30,126481.52
Balfour Beatty Rail Ltd,Electrification and Fixed Plant,2020-03-16,1821497.15
Balfour Beatty Rail Ltd,Electrification and Fixed Plant,2020-03-17,794430.38
Balfour Beatty Rail Ltd,Electrification and Fixed Plant,2020-03-17,214133.19
Balfour Beatty Rail Ltd,General Civils,2020-03-02,45828.97
Balfour Beatty Rail Ltd,General Civils,2020-03-02,77051.72
Balfour Beatty Rail Ltd,General Civils,2020-03-02,262538.05
Balfour Beatty Rail Ltd,General Civils,2020-03-02,82356.53
Balfour Beatty Rail Ltd,General Civils,2020-03-02,38208.74
Balfour Beatty Rail Ltd,General Civils,2020-03-09,425170.75
Balfour Beatty Rail Ltd,General Civils,2020-03-09,109624.49
Balfour Beatty Rail Ltd,General Civils,2020-03-09,277569.16
Balfour Beatty Rail Ltd,General Civils,2020-03-11,400000.00
Balfour Beatty Rail Ltd,General Civils,2020-03-30,55594.46
Balfour Beatty Rail Ltd,General Civils,2020-03-30,37148.96
Balfour Beatty Rail Ltd,General Civils,2020-03-30,29217.31
Balfour Beatty Rail Ltd,General Civils,2020-03-30,86094.65
Balfour Beatty Rail Ltd,General Civils,2020-03-30,305166.99
Balfour Beatty Rail Ltd,General Civils,2020-03-30,377237.88
Balfour Beatty Rail Ltd,General Civils,2020-03-30,216511.00
Balfour Beatty Rail Ltd,General Civils,2020-03-30,55268.42
Balfour Beatty Rail Ltd,General Civils,2020-03-30,199000.00
Balfour Beatty Rail Ltd,General Civils,2020-03-30,630000.00
Balfour Beatty Rail Ltd,On Track Machines,2020-03-28,42313.00
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,853580.43
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,258729.36
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,141783.76
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,48063.76
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,179421.00
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,45722.47
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,310677.53
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,187957.73
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,244819.62
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,846126.92
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,853580.43
Balfour Beatty Rail Ltd,On Track Machines,2020-03-31,113641.85
Balfour Beatty Rail Ltd,Plant and Tools,2020-03-31,28431.00
Balfour Beatty Rail Ltd,Plant and Tools,2020-03-31,28431.00
Balfour Beatty Rail Ltd,Professional Services Direct,2020-03-03,70883.23
Balfour Beatty Rail Ltd,Professional Services Direct,2020-03-03,45507.60
Balfour Beatty Rail Ltd,Professional Services Direct,2020-03-09,26974.76
Balfour Beatty Rail Ltd,Rail Fleet,2020-03-31,71372.27
Balfour Beatty Rail Ltd,Rail Fleet,2020-03-31,221915.52
Balfour Beatty Rail Ltd,Rail Fleet,2020-03-31,357266.36
Balfour Beatty Rail Ltd,Rail Fleet,2020-03-31,215905.06
Balfour Beatty Rail Ltd,Rail Fleet,2020-03-31,308830.47
Balfour Beatty Rail Ltd,Rail Fleet,2020-03-31,386543.04
Balfour Beatty Rail Ltd,Signalling,2020-03-13,36699.95
Balfour Beatty Rail Ltd,Signalling,2020-03-20,1630407.00
Balfour Beatty Rail Ltd,Signalling,2020-03-31,42778.00
Balfour Beatty Rail Ltd,Track,2020-03-27,683079.30
Balfour Beatty Rail Ltd,Track,2020-03-31,28431.00
Balfour Beatty Rail Ltd,Track,2020-03-31,86159.00
Balfour Beatty Rail Ltd,Track,2020-03-31,240267.61
Balfour Beatty Rail Ltd,Track,2020-03-31,134330.48
Balfour Beatty Rail Ltd,Track,2020-03-31,683079.30
Balfour Beatty Rail Ltd (RS Alliance Use Only),Professional Services Direct,2020-03-19,68160.35
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-06,343145.00
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-12,346309.05
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-16,31208.49
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,90193.98
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,238489.47
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,42572.51
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,698378.04
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,38778.00
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,867474.00
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,127609.18
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,55643.09
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,37200.00
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,142689.65
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,119408.00
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,110187.98
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,42921.36
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,229388.26
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-17,74300.42
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-18,51070.69
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-18,486928.52
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-18,92266.07
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-18,47102.70
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-19,199998.69
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-19,1042195.17
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-19,48341.46
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-19,58539.99
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-19,486982.97
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-19,259999.00
Balfour Beatty Rail Ltd (RS Alliance Use Only),Track,2020-03-19,29623.00
