Supplier Name,Category Family,Invoice GL Date,Spend
NSR Management Ltd,Information Technology,2021-02-06,39000.00
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2021-02-06,397775.74
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2021-02-06,96907.79
National Grid Electricity Transmission plc,Utilities,2021-02-06,603338.34
Nationwide Rail Ltd,Buildings,2021-02-02,56256.79
Nationwide Rail Ltd,Buildings,2021-02-16,100660.32
Nationwide Rail Ltd,Buildings,2021-02-22,63448.91
Nationwide Rail Ltd,Buildings,2021-02-24,210542.25
Neary Rail,Buildings,2021-02-06,36767.78
Neary Rail,Buildings,2021-02-22,47956.66
Neary Rail,General Civils,2021-02-06,27000.56
Neil Thorne Engineering Ltd,On Track Machines,2021-02-06,25702.20
Netcall Technology Ltd,Information Technology,2021-02-06,125000.00
Network Rail Insurance Ltd,Regulatory Charges,2021-02-06,36192.00
Nifco UK Ltd,Unspecified,2021-02-06,34500.00
Nokia UK Ltd,Telecoms,2021-02-06,344829.25
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,215666.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,40051.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,38202.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,215666.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,40051.00
North Yorkshire Moors Railway Enterprises Plc,Regulatory Charges,2021-02-06,63906.40
North Yorkshire Moors Railway Enterprises Plc,Regulatory Charges,2021-02-06,64432.00
Northern Trains Ltd,Regulatory Charges,2021-02-06,1580327.00
Northern Trains Ltd,Regulatory Charges,2021-02-06,238000.00
Npower Ltd,Utilities,2021-02-06,32819.94
Npower Ltd,Utilities,2021-02-11,111187.42
Npower Ltd,Utilities,2021-02-24,1578307.44
Npower Ltd,Utilities,2021-02-24,101222.94
OH Assist Ltd t/a Optima Health,HR and Training,2021-02-06,209592.08
OH Assist Ltd t/a Optima Health,HR and Training,2021-02-06,378122.08
Oakland Group LLP,Information Technology,2021-02-06,38355.00
Office Depot UK Ltd,Supplies and Services,2021-02-06,53901.25
Office Depot UK Ltd,Supplies and Services,2021-02-06,27669.87
Office Depot UK Ltd,Supplies and Services,2021-02-06,44257.72
Office Depot UK Ltd,Supplies and Services,2021-02-06,33999.98
Office Depot UK Ltd,Supplies and Services,2021-02-06,27664.20
Office Depot UK Ltd,Supplies and Services,2021-02-06,30641.09
Office Depot UK Ltd,Supplies and Services,2021-02-06,51044.98
Office Depot UK Ltd,Supplies and Services,2021-02-06,89899.26
Office Depot UK Ltd,Supplies and Services,2021-02-06,43537.94
Office of Rail and Road,Regulatory Charges,2021-02-06,3794439.06
OnTrac Ltd,Information Technology,2021-02-06,60000.00
OnTrac Ltd,Information Technology,2021-02-06,43454.00
OnTrac Ltd,Information Technology,2021-02-06,62595.00
One Big Circle Ltd,Professional Services Direct,2021-02-06,38000.00
One Big Circle Ltd,Professional Services Direct,2021-02-06,39600.00
Optilan (UK) Ltd,Telecoms,2021-02-24,148475.56
Oracle Corporation UK Ltd,Information Technology,2021-02-06,87498.00
Oracle Corporation UK Ltd,Information Technology,2021-02-06,42659.37
Oracle Corporation UK Ltd,Information Technology,2021-02-06,54910.80
Oracle Corporation UK Ltd,Information Technology,2021-02-06,108768.00
Oracle Corporation UK Ltd,Information Technology,2021-02-06,476820.12
Oracle Corporation UK Ltd,Information Technology,2021-02-06,78966.09
Oracle Corporation UK Ltd,Information Technology,2021-02-06,219690.50
Osborne Infrastructure Ltd,Buildings,2021-02-04,42000.00
Osborne Infrastructure Ltd,Buildings,2021-02-04,78000.00
Osborne Infrastructure Ltd,Buildings,2021-02-09,407870.26
Osborne Infrastructure Ltd,Buildings,2021-02-12,47367.88
Osborne Infrastructure Ltd,Buildings,2021-02-15,51422.08
Osborne Infrastructure Ltd,Buildings,2021-02-15,99884.88
Osborne Infrastructure Ltd,Buildings,2021-02-15,62881.94
Osborne Infrastructure Ltd,Buildings,2021-02-15,46356.70
Osborne Infrastructure Ltd,Buildings,2021-02-15,217991.34
Osborne Infrastructure Ltd,Buildings,2021-02-15,27059.87
Osborne Infrastructure Ltd,Buildings,2021-02-17,163273.95
Osborne Infrastructure Ltd,Buildings,2021-02-19,204646.02
Osborne Infrastructure Ltd,Buildings,2021-02-22,40500.00
Osborne Infrastructure Ltd,Buildings,2021-02-22,349255.15
Osborne Infrastructure Ltd,Buildings,2021-02-22,38161.97
Osborne Infrastructure Ltd,Buildings,2021-02-22,91804.37
Osborne Infrastructure Ltd,Buildings,2021-02-22,32050.11
Osborne Infrastructure Ltd,Buildings,2021-02-22,34542.65
Osborne Infrastructure Ltd,Buildings,2021-02-22,181927.95
Osborne Infrastructure Ltd,Buildings,2021-02-22,52875.34
Osborne Infrastructure Ltd,Buildings,2021-02-22,47103.01
Osborne Infrastructure Ltd,Buildings,2021-02-23,37388.24
Osborne Infrastructure Ltd,Buildings,2021-02-23,106234.73
Osborne Infrastructure Ltd,Buildings,2021-02-24,182928.67
Osborne Infrastructure Ltd,Buildings,2021-02-24,162786.58
Osborne Infrastructure Ltd,Buildings,2021-02-24,279205.24
Osborne Infrastructure Ltd,Buildings,2021-02-25,37610.70
Osborne Infrastructure Ltd,Buildings,2021-02-25,175465.59
Osborne Infrastructure Ltd,Buildings,2021-02-26,310000.00
Osborne Infrastructure Ltd,Buildings,2021-02-26,325000.00
Osborne Infrastructure Ltd,Electrification and Fixed Plant,2021-02-16,679671.10
Osborne Infrastructure Ltd,Electrification and Fixed Plant,2021-02-19,332320.38
Osborne Infrastructure Ltd,General Civils,2021-02-10,451324.99
Osborne Infrastructure Ltd,General Civils,2021-02-15,60000.00
Osborne Infrastructure Ltd,General Civils,2021-02-16,96591.99
Osborne Infrastructure Ltd,General Civils,2021-02-16,227290.44
Osborne Infrastructure Ltd,General Civils,2021-02-16,94962.11
Osborne Infrastructure Ltd,General Civils,2021-02-16,573365.17
Osborne Infrastructure Ltd,General Civils,2021-02-17,48359.35
Osborne Infrastructure Ltd,General Civils,2021-02-17,27589.40
Osborne Infrastructure Ltd,General Civils,2021-02-17,49398.40
Osborne Infrastructure Ltd,General Civils,2021-02-18,348104.58
Osborne Infrastructure Ltd,General Civils,2021-02-18,108134.45
Osborne Infrastructure Ltd,General Civils,2021-02-18,39338.60
Osborne Infrastructure Ltd,General Civils,2021-02-18,68957.20
Osborne Infrastructure Ltd,General Civils,2021-02-19,101445.75
Osborne Infrastructure Ltd,General Civils,2021-02-19,32345.44
Osborne Infrastructure Ltd,General Civils,2021-02-19,290179.69
Osborne Infrastructure Ltd,General Civils,2021-02-19,671436.05
Osborne Infrastructure Ltd,General Civils,2021-02-19,32401.49
Osborne Infrastructure Ltd,General Civils,2021-02-23,77656.74
Osborne Infrastructure Ltd,General Civils,2021-02-23,28092.18
Osborne Infrastructure Ltd,General Civils,2021-02-24,237097.25
Osborne Infrastructure Ltd,General Civils,2021-02-24,189693.31
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-06,31244.29
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-16,369390.83
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-16,78372.37
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-16,109007.60
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-16,30700.50
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-17,93057.11
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-18,48241.94
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-18,89527.68
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-19,328205.48
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-19,215944.32
Osborne Infrastructure Ltd,Professional Services Direct,2021-02-20,120671.82
Ottimo Ltd,Professional Services Direct,2021-02-06,30312.48
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-01,25417.56
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-06,33768.51
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-06,191147.20
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-06,41168.99
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-06,278333.72
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-18,94241.14
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-18,1767707.98
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-18,215449.20
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-18,112590.18
Ove Arup & Partners Ltd,Professional Services Direct,2021-02-19,29098.43
Ove Arup & Partners Ltd,Regulatory Charges,2021-02-06,36454.38
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2021-02-06,116867.13
Overbury plc,Buildings,2021-02-06,93774.30
Oxford Preservation Trust,Regulatory Charges,2021-02-06,25000.00
PA Consulting Group Ltd,HR and Training,2021-02-06,30050.00
PA Consulting Group Ltd,HR and Training,2021-02-06,38400.00
PA Consulting Group Ltd,HR and Training,2021-02-06,48900.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,71480.50
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,71753.50
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,31449.65
PA Consulting Group Ltd,Professional Services Direct,2021-02-06,74936.26
PHS Besafe,Supplies and Services,2021-02-06,45370.96
PHS Besafe,Supplies and Services,2021-02-06,43730.57
PRA - Operations Planning Ltd,Professional Services Direct,2021-02-06,49855.00
Pandrol Ltd,Unspecified,2021-02-06,79872.00
Pandrol Ltd,Unspecified,2021-02-06,29491.20
Pandrol Ltd,Unspecified,2021-02-06,106086.40
Pandrol Ltd,Unspecified,2021-02-06,28262.40
Pandrol Ltd,Unspecified,2021-02-06,53043.20
Pandrol Ltd,Unspecified,2021-02-06,29491.20
Pandrol Ltd,Unspecified,2021-02-06,29491.20
Pandrol Ltd,Unspecified,2021-02-06,33396.00
Pandrol Ltd,Unspecified,2021-02-06,25200.00
Pell Frischmann Consulting Engineers Ltd,Professional Services Direct,2021-02-06,50135.41
Pick Everard,General Civils,2021-02-06,34459.00
Plasser UK Ltd,On Track Machines,2021-02-06,887736.19
Pod-Trak Ltd,Buildings,2021-02-06,373156.68
Pod-Trak Ltd,Buildings,2021-02-23,393564.18
Porterbrook Leasing Co. Ltd,Rail Fleet,2021-02-06,28000.00
Porterbrook Leasing Co. Ltd,Regulatory Charges,2021-02-06,282333.00
Power Supply Projects Ltd,Electrification and Fixed Plant,2021-02-06,63264.48
Premier Rail Services Ltd,Buildings,2021-02-06,42640.50
PricewaterhouseCoopers LLP,Information Technology,2021-02-06,32375.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,25900.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,25000.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,92778.75
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,184089.06
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,71491.50
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,52020.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,95322.00
Pro Rail Services Ltd,Infrastructure Support Services,2021-02-09,106632.26
Progress Rail Services UK Ltd,Signalling,2021-02-06,29792.00
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,85220.86
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,46211.38
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,79914.03
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,46163.14
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,157534.48
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,174557.00
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,49482.76
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,627731.69
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,515813.93
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,275638.71
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,41286.00
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,52480.00
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,156934.48
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,169175.08
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,202156.23
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,120930.84
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,82047.95
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,190811.91
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,38399.85
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,40918.35
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,212611.95
Progress Rail Services UK Ltd,Switches and Crossings,2021-02-06,112168.19
Project (EU) Ltd,Information Technology,2021-02-06,58125.00
Project Leaders Ltd,Professional Services Direct,2021-02-06,94673.08
Project Leaders Ltd,Professional Services Direct,2021-02-06,39305.98
Project Leaders Ltd,Professional Services Direct,2021-02-06,25557.02
Project REM Ltd t/a Fishbone Solutions,Professional Services Direct,2021-02-06,40789.17
"Prysmian Cables & Systems Ltd, Telecom Division",Electrification and Fixed Plant,2021-02-06,29909.25
QBE UK Ltd t/a QBE European Operations,Regulatory Charges,2021-02-06,94045.59
QBE UK Ltd t/a QBE European Operations,Regulatory Charges,2021-02-06,70077.10
QBE UK Ltd t/a QBE European Operations,Regulatory Charges,2021-02-06,122262.26
QED Scaffolding Limited,General Civils,2021-02-06,69228.66
QTS Group Ltd,Buildings,2021-02-02,30155.89
QTS Group Ltd,Buildings,2021-02-02,53121.72
QTS Group Ltd,General Civils,2021-02-02,119875.18
QTS Group Ltd,General Civils,2021-02-06,65169.57
QTS Group Ltd,General Civils,2021-02-15,40392.00
QTS Group Ltd,General Civils,2021-02-17,167148.77
QTS Group Ltd,General Civils,2021-02-17,298560.19
QTS Group Ltd,General Civils,2021-02-17,465987.27
QTS Group Ltd,General Civils,2021-02-17,205223.44
QTS Group Ltd,General Civils,2021-02-17,149165.54
QTS Group Ltd,General Civils,2021-02-17,139902.83
QTS Group Ltd,General Civils,2021-02-17,442059.00
QTS Group Ltd,General Civils,2021-02-18,625948.35
QTS Group Ltd,General Civils,2021-02-22,67409.69
QTS Group Ltd,General Civils,2021-02-22,57871.17
QTS Group Ltd,General Civils,2021-02-22,109831.53
QTS Group Ltd,General Civils,2021-02-22,62892.13
QTS Group Ltd,General Civils,2021-02-22,46392.55
QTS Group Ltd,General Civils,2021-02-22,122194.80
QTS Group Ltd,General Civils,2021-02-22,267406.65
QTS Group Ltd,General Civils,2021-02-22,107861.88
QTS Group Ltd,General Civils,2021-02-22,156957.87
QTS Group Ltd,General Civils,2021-02-22,128394.10
QTS Group Ltd,General Civils,2021-02-22,60976.78
QTS Group Ltd,General Civils,2021-02-22,46023.66
QTS Group Ltd,General Civils,2021-02-24,124129.08
QTS Group Ltd,General Civils,2021-02-24,71851.97
QTS Group Ltd,General Civils,2021-02-24,509809.37
QTS Group Ltd,General Civils,2021-02-24,42558.34
QTS Group Ltd,General Civils,2021-02-24,65132.39
QTS Group Ltd,General Civils,2021-02-24,157869.60
QTS Group Ltd,Infrastructure Support Services,2021-02-01,84927.68
QTS Group Ltd,Infrastructure Support Services,2021-02-05,145518.05
QTS Group Ltd,Infrastructure Support Services,2021-02-05,113730.40
QTS Group Ltd,Infrastructure Support Services,2021-02-05,47317.38
QTS Group Ltd,Infrastructure Support Services,2021-02-07,79427.40
QTS Group Ltd,Infrastructure Support Services,2021-02-08,229161.96
QTS Group Ltd,Infrastructure Support Services,2021-02-08,421200.00
QTS Group Ltd,Infrastructure Support Services,2021-02-16,397253.06
QTS Group Ltd,Infrastructure Support Services,2021-02-17,481601.48
QTS Group Ltd,Infrastructure Support Services,2021-02-25,39527.78
QTS Group Ltd,Professional Services Direct,2021-02-15,32153.50
QTS Group Ltd,Professional Services Direct,2021-02-15,162595.00
QTS Group Ltd,Professional Services Direct,2021-02-15,383576.20
QTS Group Ltd,Professional Services Direct,2021-02-15,33242.50
QTS Group Ltd,Professional Services Direct,2021-02-16,60000.00
QTS Group Ltd,Track,2021-02-06,47200.30
QTS Group Ltd,Track,2021-02-06,38538.95
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,32993.00
Quattro Plant Ltd,On Track Plant,2021-02-09,53782.50
Quattro Plant Ltd,On Track Plant,2021-02-17,55345.56
Quattro Plant Ltd,On Track Plant,2021-02-18,25741.80
Quinn Infrastructure Services Ltd,Buildings,2021-02-06,25000.00
Quinn Infrastructure Services Ltd,Buildings,2021-02-06,30000.00
Quinn Infrastructure Services Ltd,Buildings,2021-02-06,27559.70
R & W Rail,General Civils,2021-02-20,94244.89
R & W Rail,General Civils,2021-02-26,604536.47
RE: Internet Systems Ltd,Information Technology,2021-02-06,50000.00
RIBA 1834 Ltd,Professional Services Direct,2021-02-06,135750.00
RJ Power Rail Ltd,Electrification and Fixed Plant,2021-02-06,44484.85
RPS Consulting Services Ltd,Logistics,2021-02-06,57330.90
RS Clare & Co Ltd,Supplies and Services,2021-02-06,44924.22
RSS Infrastructure Ltd,Infrastructure Support Services,2021-02-02,42062.40
RSS Infrastructure Ltd,Infrastructure Support Services,2021-02-02,43002.25
Rail Management Consultants,Information Technology,2021-02-06,28290.04
Rail Op OHL Ltd,Infrastructure Support Services,2021-02-01,149576.38
Rail Op OHL Ltd,Infrastructure Support Services,2021-02-05,152877.23
Rail Op OHL Ltd,Infrastructure Support Services,2021-02-15,138677.73
Rail Op OHL Ltd,Infrastructure Support Services,2021-02-19,158190.93
Rail Staff Travel,HR and Training,2021-02-10,32596.65
Rail Staff Travel,HR and Training,2021-02-12,390618.02
RailNetEurope,Regulatory Charges,2021-02-06,114339.93
Railcare Sweden Ltd,On Track Machines,2021-02-06,35815.66
Railcare Sweden Ltd,On Track Machines,2021-02-06,74741.75
Railcare Sweden Ltd,On Track Machines,2021-02-06,40610.37
Railcare Sweden Ltd,On Track Machines,2021-02-06,29779.03
Railcare Sweden Ltd,On Track Machines,2021-02-06,37611.78
Railcare Sweden Ltd,On Track Machines,2021-02-06,37638.13
Railcare Sweden Ltd,On Track Machines,2021-02-06,40660.69
Railscape Ltd,Buildings,2021-02-04,27064.73
Railscape Ltd,Buildings,2021-02-04,34870.12
Railscape Ltd,Buildings,2021-02-08,42619.00
Railscape Ltd,Buildings,2021-02-08,34005.88
Railscape Ltd,Buildings,2021-02-08,25929.30
Railscape Ltd,Buildings,2021-02-24,40258.23
Railscape Ltd,Buildings,2021-02-24,32830.50
Railscape Ltd,Facilities - Soft Services,2021-02-06,92520.00
Railscape Ltd,Facilities - Soft Services,2021-02-06,30053.50
Railscape Ltd,Infrastructure Support Services,2021-02-06,45365.41
Railscape Ltd,Infrastructure Support Services,2021-02-06,29383.65
Railscape Ltd,Infrastructure Support Services,2021-02-06,59033.92
Railscape Ltd,Infrastructure Support Services,2021-02-10,70505.50
Railscape Ltd,Infrastructure Support Services,2021-02-23,52559.36
Railscape Ltd,Infrastructure Support Services,2021-02-23,43452.44
Railscape Ltd,Infrastructure Support Services,2021-02-25,282257.60
Railscape Ltd,Infrastructure Support Services,2021-02-25,263393.75
Ramboll UK Ltd,Professional Services Direct,2021-02-17,51217.23
Rasic Ltd,Information Technology,2021-02-06,116750.00
Readypower Rail Services Ltd,On Track Plant,2021-02-12,118795.20
Readypower Rail Services Ltd,On Track Plant,2021-02-15,35584.08
Readypower Rail Services Ltd,On Track Plant,2021-02-15,47882.40
Readypower Rail Services Ltd,On Track Plant,2021-02-15,50198.54
Readypower Rail Services Ltd,On Track Plant,2021-02-24,36514.94
Red Hat Ltd,Information Technology,2021-02-06,240006.48
Red Hat Ltd,Information Technology,2021-02-06,282165.00
RedRay Ltd,Professional Services Direct,2021-02-06,137527.00
Resonate Group Ltd,Information Technology,2021-02-06,403500.00
Resonate Group Ltd,Professional Services Direct,2021-02-10,27048.04
Resonate Group Ltd,Signalling,2021-02-09,50000.00
Resonate Group Ltd,Signalling,2021-02-23,34942.00
Resonate Group Ltd,Signalling,2021-02-25,31250.00
Resourcing Solutions Ltd,Contingent Labour,2021-02-02,44319.82
Resourcing Solutions Ltd,Contingent Labour,2021-02-24,34887.63
Rexel UK Ltd,Buildings,2021-02-06,82590.08
Rexel UK Ltd,Buildings,2021-02-06,26419.00
Rexel UK Ltd,Electrification and Fixed Plant,2021-02-06,26149.31
Rhomberg Sersa UK Ltd,On Track Machines,2021-02-06,30957.00
Rhomberg Sersa UK Ltd,Track,2021-02-06,76431.30
Rhomberg Sersa UK Ltd,Track,2021-02-06,120776.14
Rhomberg Sersa UK Ltd,Track,2021-02-06,30064.91
Rhomberg Sersa UK Ltd,Track,2021-02-06,25136.87
Ricardo Rail Ltd,Professional Services Direct,2021-02-06,38799.00
Risktec Solutions Ltd,Professional Services Direct,2021-02-06,25178.06
Rittal Ltd,Telecoms,2021-02-06,55325.46
Robert Bird and Partners Ltd,Buildings & Civils,2021-02-06,26203.16
Rothwell Group Ltd,Buildings,2021-02-18,141031.10
S & T Cover Ltd,Signalling,2021-02-04,57628.17
S & T Cover Ltd,Signalling,2021-02-06,80912.78
S & T Cover Ltd,Signalling,2021-02-06,61397.62
SAP (UK) Ltd,Information Technology,2021-02-06,565827.20
SAP (UK) Ltd,Information Technology,2021-02-06,60025.90
SAP (UK) Ltd,Information Technology,2021-02-06,107487.84
SLR Consulting Ltd,Professional Services Direct,2021-02-06,25200.00
SNC-Lavalin Rail & Transit Ltd,Information Technology,2021-02-06,119544.00
SNC-Lavalin Rail & Transit Ltd,Intelligent Infrastructure,2021-02-06,73732.50
SNIC Rail UK Ltd,Signalling,2021-02-06,59640.00
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2021-02-02,115622.56
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2021-02-03,77862.61
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2021-02-06,229150.17
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2021-02-06,40334.51
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2021-02-24,160475.18
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2021-02-26,561145.71
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2021-02-26,91124.25
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2021-02-26,177763.64
SPL Powerlines UK Ltd,Intelligent Infrastructure,2021-02-22,394200.00
SPL Powerlines UK Ltd,Professional Services Direct,2021-02-22,36372.57
SPX Flow Technology England Ltd,Signalling,2021-02-06,28116.30
SPX Flow Technology England Ltd,Signalling,2021-02-06,27080.00
SPX Flow Technology England Ltd,Signalling,2021-02-06,25171.36
SPX Flow Technology England Ltd,Signalling,2021-02-06,25516.75
SRS Rail System Ltd,On Track Plant,2021-02-08,29850.80
SRS Rail System Ltd,On Track Plant,2021-02-08,46266.00
SRS Rail System Ltd,On Track Plant,2021-02-08,58885.12
SRS Rail System Ltd,On Track Plant,2021-02-08,26587.84
SRS Rail System Ltd,On Track Plant,2021-02-08,74576.80
SRS Rail System Ltd,On Track Plant,2021-02-08,26983.68
SSE Contracting Ltd,Buildings,2021-02-04,27410.67
SSE Contracting Ltd,Buildings,2021-02-11,191488.20
SSE Contracting Ltd,Buildings,2021-02-11,81952.00
SSE Contracting Ltd,Buildings,2021-02-11,254512.16
SSE Contracting Ltd,Buildings,2021-02-16,85602.83
SSE Contracting Ltd,Buildings,2021-02-16,28313.40
SSE Contracting Ltd,Buildings,2021-02-18,69536.33
SSE Contracting Ltd,Buildings,2021-02-22,56215.16
SSE Contracting Ltd,Buildings,2021-02-22,108556.09
SSE Contracting Ltd,Buildings,2021-02-22,45191.22
STM Group (UK) Ltd,Facilities & Utilities,2021-02-06,244201.68
STM Group (UK) Ltd,Facilities & Utilities,2021-02-06,25409.18
STM Group (UK) Ltd,Facilities & Utilities,2021-02-06,63293.91
STM Group (UK) Ltd,Facilities & Utilities,2021-02-06,31652.93
STM Group (UK) Ltd,Facilities & Utilities,2021-02-06,27528.65
SW Global Resourcing Limited,Infrastructure Support Services,2021-02-06,113343.26
SW Global Resourcing Limited,Infrastructure Support Services,2021-02-06,126317.64
Schindler Ltd,Buildings,2021-02-06,27000.00
Schindler Ltd,Buildings,2021-02-06,80500.00
Schindler Ltd,Buildings,2021-02-06,225546.42
Schindler Ltd,Buildings,2021-02-06,214257.97
Schindler Ltd,Buildings,2021-02-06,224753.65
Schneider Electric Ltd,Plant and Tools,2021-02-06,43400.00
Schweerbau GMBH & Co KG,On Track Machines,2021-02-06,111675.80
Schweerbau GMBH & Co KG,On Track Machines,2021-02-06,332521.67
Schwihag AG,Sleepers and Bearers,2021-02-06,32508.00
Schwihag AG,Sleepers and Bearers,2021-02-06,56860.00
Schwihag AG,Sleepers and Bearers,2021-02-06,34036.00
Schwihag AG,Sleepers and Bearers,2021-02-06,53671.00
Schwihag AG,Sleepers and Bearers,2021-02-06,35592.00
Schwihag AG,Sleepers and Bearers,2021-02-06,60900.00
Schwihag AG,Sleepers and Bearers,2021-02-06,34800.00
Scottish Woodlands Ltd,Infrastructure Support Services,2021-02-05,202631.03
Scottish Woodlands Ltd,Infrastructure Support Services,2021-02-05,34047.99
Sedgwick International UK,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,53337.62
Sekisui Chemical GmbH,Sleepers and Bearers,2021-02-06,173297.00
Serco Ltd,Logistics,2021-02-06,180465.23
ServPro PLC Ltd,Rail Fleet,2021-02-06,190172.91
Shannon Rail Services Ltd,Plant and Tools,2021-02-04,32120.00
Shannon Rail Services Ltd,Plant and Tools,2021-02-17,29325.55
Shared Services Manual Payments,Regulatory Charges,2021-02-08,27000.00
Shared Services Manual Payments,Regulatory Charges,2021-02-26,25391.30
"Shelter, the National Campaign for Homeless People Ltd",Regulatory Charges,2021-02-06,27982.39
"Shelter, the National Campaign for Homeless People Ltd",Regulatory Charges,2021-02-06,32467.84
Shorterm Limited,Contingent Labour,2021-02-24,79245.87
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,63816.30
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,63716.20
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,56159.13
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,76597.86
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,63118.19
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,43987.01
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,35989.09
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,46213.81
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,66729.73
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,35048.52
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2021-02-06,63084.12
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2021-02-09,124908.00
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2021-02-17,144049.01
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2021-02-01,87968.14
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2021-02-23,70000.00
