Supplier Name,Category Family,Invoice GL Date,Spend
Oracle Corporation UK Ltd,Information Technology,2020-07-25,131838.50
Ove Arup & Partners Ltd,Information Technology,2020-07-25,31704.00
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,52666.60
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,42852.00
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-08,49769.10
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-08,1173425.54
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-10,130135.49
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-25,42109.33
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-25,173102.57
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-25,77359.55
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-25,37140.00
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-25,294388.26
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-25,34693.57
Ove Arup & Partners Ltd,Professional Services Direct,2020-07-25,55000.00
Overbury plc,Buildings,2020-07-25,88536.29
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,141673.07
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,54350.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,122105.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,34491.00
PA Consulting Group Ltd,Professional Services Direct,2020-07-25,149872.52
PCM Rail.One AG,Sleepers and Bearers,2020-07-25,68089.19
PCM Rail.One AG,Sleepers and Bearers,2020-07-25,53691.00
PHS Besafe,Supplies and Services,2020-07-25,42833.35
PHS Besafe,Supplies and Services,2020-07-25,40414.53
PLM Dollar Group Ltd,Logistics,2020-07-25,409971.00
PLM Dollar Group Ltd,Logistics,2020-07-25,32142.50
PLM Dollar Group Ltd,Logistics,2020-07-25,127286.14
PRA - Operations Planning Ltd,Professional Services Direct,2020-07-25,32620.00
Pandrol Ltd,Unspecified,2020-07-25,30474.24
Pandrol Ltd,Unspecified,2020-07-25,25395.20
Pandrol Ltd,Unspecified,2020-07-25,38976.00
Pandrol Ltd,Unspecified,2020-07-25,41184.00
Pandrol Ltd,Unspecified,2020-07-25,25344.00
Pandrol Ltd,Unspecified,2020-07-25,25344.00
Pandrol Ltd,Unspecified,2020-07-25,41184.00
Pandrol Ltd,Unspecified,2020-07-25,27820.00
Pandrol Ltd,Unspecified,2020-07-25,27820.00
Pandrol Ltd,Unspecified,2020-07-25,26928.00
Pandrol Ltd,Unspecified,2020-07-25,34848.00
Pandrol Ltd,Unspecified,2020-07-25,25680.00
Park Signalling Ltd,Signalling,2020-07-25,138856.60
Pegasus Public Relations Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,43764.75
Pennant International Ltd,HR and Training,2020-07-25,31928.28
Pitney Bowes Purchase Power,Facilities - Soft Services,2020-07-25,48472.55
Planet Platforms Ltd,Plant and Tools,2020-07-25,34500.00
Planet Platforms Ltd,Plant and Tools,2020-07-25,28990.00
Pod-Trak Ltd,Buildings,2020-07-07,363236.27
Pod-Trak Ltd,Buildings,2020-07-25,140739.62
Pole Star EAM Ltd,Information Technology,2020-07-25,49824.99
Populus Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,45000.00
Porterbrook Leasing Co. Ltd,Rail Fleet,2020-07-25,60662.88
Porterbrook Leasing Co. Ltd,Rail Fleet,2020-07-25,63000.00
PricewaterhouseCoopers LLP,Information Technology,2020-07-25,31501.73
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,115637.50
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,58237.50
Pro Rail Services Ltd,Infrastructure Support Services,2020-07-25,35536.31
Pro Rail Services Ltd,Infrastructure Support Services,2020-07-28,244346.56
Program Planning Professionals Ltd t/a Pcubed,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,29980.00
Progress Rail Services UK Ltd,Signalling,2020-07-25,32370.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,70431.32
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,62097.37
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,50787.06
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,41346.69
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,52748.59
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,91553.18
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,40642.80
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,49000.31
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,1013471.53
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,493334.66
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,289756.51
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,397405.47
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,658274.43
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,197373.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,163670.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-07-25,254938.35
Progress Rail Services UK Ltd,Unspecified,2020-07-25,39270.00
Progress Rail Services UK Ltd,Unspecified,2020-07-25,32980.00
Project Leaders Ltd,Professional Services Direct,2020-07-25,93373.08
Project Leaders Ltd,Professional Services Direct,2020-07-25,45000.00
Promax Access Ltd,On Track Plant,2020-07-25,98500.00
Protective Wear Supplies Ltd,Supplies and Services,2020-07-25,74340.00
QBE UK Ltd t/a QBE European Operations,Regulatory Charges,2020-07-25,103832.84
QED Scaffolding Limited,General Civils,2020-07-25,93121.10
QTS Group Ltd,Buildings,2020-07-14,37451.73
QTS Group Ltd,General Civils,2020-07-03,663666.82
QTS Group Ltd,General Civils,2020-07-06,107462.93
QTS Group Ltd,General Civils,2020-07-06,495477.37
QTS Group Ltd,General Civils,2020-07-06,595200.59
QTS Group Ltd,General Civils,2020-07-06,399999.99
QTS Group Ltd,General Civils,2020-07-06,141473.92
QTS Group Ltd,General Civils,2020-07-13,42317.64
QTS Group Ltd,General Civils,2020-07-13,27568.59
QTS Group Ltd,General Civils,2020-07-13,83598.92
QTS Group Ltd,General Civils,2020-07-13,25367.17
QTS Group Ltd,General Civils,2020-07-13,101479.94
QTS Group Ltd,General Civils,2020-07-13,433561.12
QTS Group Ltd,General Civils,2020-07-13,311770.47
QTS Group Ltd,General Civils,2020-07-13,132801.75
QTS Group Ltd,General Civils,2020-07-13,104817.09
QTS Group Ltd,General Civils,2020-07-13,147927.72
QTS Group Ltd,General Civils,2020-07-13,239881.61
QTS Group Ltd,General Civils,2020-07-13,140563.29
QTS Group Ltd,General Civils,2020-07-13,26651.58
QTS Group Ltd,General Civils,2020-07-20,558089.32
QTS Group Ltd,General Civils,2020-07-21,181164.97
QTS Group Ltd,General Civils,2020-07-21,170757.74
QTS Group Ltd,General Civils,2020-07-21,193899.74
QTS Group Ltd,General Civils,2020-07-21,29477.34
QTS Group Ltd,General Civils,2020-07-21,239109.70
QTS Group Ltd,General Civils,2020-07-27,85804.75
QTS Group Ltd,General Civils,2020-07-27,184812.03
QTS Group Ltd,Infrastructure Support Services,2020-07-03,111267.56
QTS Group Ltd,Infrastructure Support Services,2020-07-06,35281.23
QTS Group Ltd,Infrastructure Support Services,2020-07-07,108711.11
QTS Group Ltd,Infrastructure Support Services,2020-07-08,57580.77
QTS Group Ltd,Infrastructure Support Services,2020-07-09,38851.20
QTS Group Ltd,Infrastructure Support Services,2020-07-09,38295.98
QTS Group Ltd,Infrastructure Support Services,2020-07-10,96035.78
QTS Group Ltd,Infrastructure Support Services,2020-07-13,100342.11
QTS Group Ltd,Infrastructure Support Services,2020-07-16,96640.08
QTS Group Ltd,Infrastructure Support Services,2020-07-17,41819.72
QTS Group Ltd,Infrastructure Support Services,2020-07-17,266121.83
QTS Group Ltd,Infrastructure Support Services,2020-07-20,86913.66
QTS Group Ltd,Infrastructure Support Services,2020-07-20,65663.65
QTS Group Ltd,Infrastructure Support Services,2020-07-21,38146.56
QTS Group Ltd,Infrastructure Support Services,2020-07-23,123453.54
QTS Group Ltd,Infrastructure Support Services,2020-07-24,122352.34
QTS Group Ltd,Infrastructure Support Services,2020-07-24,42291.90
QTS Group Ltd,Infrastructure Support Services,2020-07-25,314547.93
QTS Group Ltd,Infrastructure Support Services,2020-07-26,116603.00
QTS Group Ltd,Infrastructure Support Services,2020-07-26,61254.90
QTS Group Ltd,Infrastructure Support Services,2020-07-27,67585.15
QTS Group Ltd,Infrastructure Support Services,2020-07-27,197189.75
QTS Group Ltd,Infrastructure Support Services,2020-07-27,67412.48
QTS Group Ltd,Infrastructure Support Services,2020-07-29,55699.64
QTS Group Ltd,Infrastructure Support Services,2020-07-30,51151.05
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,178220.00
Quinn Infrastructure Services Ltd,Buildings,2020-07-25,27843.08
R & W Rail,General Civils,2020-07-15,101854.47
R & W Rail,General Civils,2020-07-29,470004.97
RJ Power Rail Ltd,Electrification and Fixed Plant,2020-07-25,27044.60
RS Clare & Co Ltd,Supplies and Services,2020-07-25,43457.04
RS Clare & Co Ltd,Supplies and Services,2020-07-25,44924.22
Rail Delivery Group Ltd,Regulatory Charges,2020-07-25,156250.00
Rail Delivery Group Ltd,Regulatory Charges,2020-07-25,712321.26
Rail Op OHL Ltd,Infrastructure Support Services,2020-07-08,176972.67
Rail Op OHL Ltd,Infrastructure Support Services,2020-07-21,170842.71
Rail Op OHL Ltd,Infrastructure Support Services,2020-07-24,118665.23
Rail Op OHL Ltd,Infrastructure Support Services,2020-07-24,53455.31
Rail Op OHL Ltd,Infrastructure Support Services,2020-07-27,97963.26
Rail Op OHL Ltd,Infrastructure Support Services,2020-07-29,69020.67
Rail Safety & Standards Board Ltd,Regulatory Charges,2020-07-25,89528.33
Rail Safety & Standards Board Ltd,Regulatory Charges,2020-07-25,89528.33
Rail Staff Travel,HR and Training,2020-07-03,418155.37
Rail Staff Travel,HR and Training,2020-07-06,28636.43
Rail Staff Travel,HR and Training,2020-07-13,415630.16
Rail Staff Travel,HR and Training,2020-07-15,415630.16
Railcare Sweden Ltd,On Track Machines,2020-07-25,37123.22
Railcare Sweden Ltd,On Track Machines,2020-07-25,35815.66
Railcare Sweden Ltd,On Track Machines,2020-07-25,35531.73
Railcare Sweden Ltd,On Track Machines,2020-07-25,35975.66
Railcare Sweden Ltd,On Track Machines,2020-07-25,32428.67
Railcare Sweden Ltd,On Track Machines,2020-07-25,90724.44
Railcare Sweden Ltd,On Track Machines,2020-07-25,91327.47
Railcare Sweden Ltd,On Track Machines,2020-07-25,90724.44
Railcare Sweden Ltd,On Track Machines,2020-07-25,55288.44
Railcare Sweden Ltd,On Track Machines,2020-07-25,56572.45
Railscape Ltd,Buildings,2020-07-06,27740.79
Railscape Ltd,Buildings,2020-07-22,31133.82
Railscape Ltd,Buildings,2020-07-22,144894.71
Railscape Ltd,Infrastructure Support Services,2020-07-01,36049.00
Railscape Ltd,Infrastructure Support Services,2020-07-02,213095.12
Railscape Ltd,Infrastructure Support Services,2020-07-20,27263.20
Railscape Ltd,Infrastructure Support Services,2020-07-25,25712.28
Railscape Ltd,Infrastructure Support Services,2020-07-27,50235.14
Railscape Ltd,Infrastructure Support Services,2020-07-29,99819.00
Rasic Ltd,Information Technology,2020-07-25,204250.00
Readypower Terrawise Ltd,Track,2020-07-25,125023.65
Reality in Virtual Reality Ltd,Information Technology,2020-07-25,61000.00
Red Hat Ltd,Information Technology,2020-07-25,102900.00
RedRay Ltd,Professional Services Direct,2020-07-25,131700.00
Reliable Data Systems International Ltd,Information Technology,2020-07-25,25000.00
Resonate Group Ltd,Information Technology,2020-07-25,78747.50
Resonate Group Ltd,Information Technology,2020-07-25,500000.00
Resonate Group Ltd,Professional Services Direct,2020-07-02,379069.53
Resonate Group Ltd,Professional Services Direct,2020-07-20,103499.00
Resonate Group Ltd,Professional Services Direct,2020-07-25,55000.00
Resonate Group Ltd,Signalling,2020-07-01,100000.00
Resonate Group Ltd,Signalling,2020-07-08,64939.47
Resonate Group Ltd,Signalling,2020-07-15,363184.35
Resonate Group Ltd,Signalling,2020-07-25,500000.00
Resonate Group Ltd,Signalling,2020-07-25,64939.47
Resonate Group Ltd,Signalling,2020-07-25,198208.25
Resonate Group Ltd,Signalling,2020-07-28,36077.48
Resourcing Solutions Ltd,Contingent Labour,2020-07-02,25205.16
Resourcing Solutions Ltd,Contingent Labour,2020-07-09,41803.68
Resourcing Solutions Ltd,Contingent Labour,2020-07-09,35961.12
Resourcing Solutions Ltd,Contingent Labour,2020-07-27,27869.12
ResponSec Ltd,Facilities & Utilities,2020-07-25,27798.40
Rexel UK Ltd,Buildings,2020-07-25,43921.93
Rexel UK Ltd,Buildings,2020-07-25,36242.42
S & T Cover Ltd,Signalling,2020-07-10,107695.38
S & T Cover Ltd,Signalling,2020-07-25,34687.01
S & T Cover Ltd,Signalling,2020-07-25,90307.44
S & T Cover Ltd,Signalling,2020-07-25,79680.92
S & T Cover Ltd,Signalling,2020-07-25,104652.05
S & T Cover Ltd,Signalling,2020-07-25,114643.39
S E Davis & Son Ltd,Plant and Tools,2020-07-25,30503.56
SMB Designs Ltd,Signalling,2020-07-25,67031.25
SMB Designs Ltd,Signalling,2020-07-25,61176.38
SMB Designs Ltd,Signalling,2020-07-25,258822.50
SMB Designs Ltd,Signalling,2020-07-25,34411.00
SNC Forestry Ltd,Infrastructure Support Services,2020-07-30,42078.40
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-07-01,251402.66
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-07-07,161541.70
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-07-14,30909.10
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-07-15,311932.78
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-07-24,135114.02
SPL Powerlines UK Ltd,Intelligent Infrastructure,2020-07-03,44967.56
SPX Flow Technology England Ltd,Signalling,2020-07-25,41202.60
SPX Flow Technology England Ltd,Signalling,2020-07-25,82405.20
SPX Flow Technology England Ltd,Signalling,2020-07-25,48246.42
SPX Flow Technology England Ltd,Signalling,2020-07-25,29770.20
SPX Flow Technology England Ltd,Signalling,2020-07-25,82405.20
SSE Contracting Ltd,Buildings,2020-07-01,27437.07
SSE Contracting Ltd,Buildings,2020-07-01,63225.51
SSE Contracting Ltd,Buildings,2020-07-08,44604.17
SSE Contracting Ltd,Buildings,2020-07-08,28241.71
SSE Contracting Ltd,Buildings,2020-07-08,40137.20
SSE Contracting Ltd,Buildings,2020-07-08,29408.86
SSE Contracting Ltd,Buildings,2020-07-09,39889.43
SSE Contracting Ltd,Buildings,2020-07-09,31903.32
SSE Contracting Ltd,Buildings,2020-07-15,34280.28
SSE Contracting Ltd,Buildings,2020-07-24,48941.59
SSE Contracting Ltd,Buildings,2020-07-24,88956.51
SSE Contracting Ltd,Buildings,2020-07-25,48272.99
SSE Contracting Ltd,Buildings,2020-07-27,26528.42
SSE Contracting Ltd,Electrification and Fixed Plant,2020-07-27,60026.10
SSE Contracting Ltd,Electrification and Fixed Plant,2020-07-27,66085.73
SSE Contracting Ltd,Signalling,2020-07-27,53535.13
STM Group (UK) Ltd,Facilities & Utilities,2020-07-25,52495.02
STM Group (UK) Ltd,Facilities & Utilities,2020-07-25,86381.61
STM Group (UK) Ltd,Facilities & Utilities,2020-07-25,174553.22
STM Group (UK) Ltd,Facilities & Utilities,2020-07-25,171742.81
STM Group (UK) Ltd,Facilities & Utilities,2020-07-25,113651.94
STM Group (UK) Ltd,Facilities & Utilities,2020-07-25,278254.68
SW Global Resourcing Limited,Infrastructure Support Services,2020-07-25,105546.50
SW Global Resourcing Limited,Infrastructure Support Services,2020-07-25,177870.42
Sabre Rail Services Ltd,Rail Fleet,2020-07-25,108719.25
Schindler Ltd,Buildings,2020-07-25,80000.00
Schindler Ltd,Buildings,2020-07-25,106849.12
Schofield Lothian Ltd,Professional Services Direct,2020-07-25,28998.00
Schofield Lothian Ltd,Professional Services Direct,2020-07-25,38240.00
Schweerbau GMBH & Co KG,On Track Machines,2020-07-25,337085.30
Schweerbau GMBH & Co KG,On Track Machines,2020-07-25,110907.96
Schweizer Electronic Ltd,Signalling,2020-07-25,29935.50
Schweizer Electronic Ltd,Signalling,2020-07-25,64000.00
Schwihag AG,Sleepers and Bearers,2020-07-25,48456.00
Schwihag AG,Sleepers and Bearers,2020-07-25,40065.00
Schwihag AG,Sleepers and Bearers,2020-07-25,37934.00
Schwihag AG,Sleepers and Bearers,2020-07-25,61422.00
Schwihag AG,Unspecified,2020-07-25,70125.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-07-25,156765.42
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-07-25,38933.04
Scottish Woodlands Ltd,Infrastructure Support Services,2020-07-03,31414.68
Scour Protection Ltd,General Civils,2020-07-25,49200.00
Scour Protection Ltd,General Civils,2020-07-25,49200.00
Selectequip Ltd,Supplies and Services,2020-07-25,32155.00
Serco Ltd,Logistics,2020-07-25,180465.23
Serfis Construction & Engineering Ltd,Buildings,2020-07-25,27562.00
Shared Services Manual Payments,Regulatory Charges,2020-07-01,25000.00
Shared Services Manual Payments,Regulatory Charges,2020-07-03,76953.50
Shared Services Manual Payments,Regulatory Charges,2020-07-14,29035.60
Shared Services Manual Payments,Regulatory Charges,2020-07-29,30000.00
Shared Services Manual Payments,Regulatory Charges,2020-07-31,64250.00
Shell Energy Retail Ltd,Utilities,2020-07-25,40224.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,70760.66
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,51470.73
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,27815.22
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,43563.31
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,69410.50
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,209886.06
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,30894.30
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,74617.23
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,129721.07
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,168118.06
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,134384.18
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,31055.96
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,97671.22
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,68073.08
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,31964.27
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,29803.64
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,33842.61
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,50325.42
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,37140.59
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,236378.23
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,35887.79
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,97153.73
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,140025.45
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,39875.73
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,89992.09
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-07-25,85427.72
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2020-07-17,156326.14
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2020-07-27,298037.35
Siemens Mobility Limited,Information Technology,2020-07-25,71999.60
Siemens Mobility Limited,Professional Services Direct,2020-07-13,301116.65
Siemens Mobility Limited,Professional Services Direct,2020-07-13,909643.70
Siemens Mobility Limited,Professional Services Direct,2020-07-20,1387693.29
Siemens Mobility Limited,Professional Services Direct,2020-07-24,2018976.94
Siemens Mobility Limited,Professional Services Direct,2020-07-25,80292.19
Siemens Mobility Limited,Professional Services Direct,2020-07-25,48816.35
Siemens Mobility Limited,Regulatory Charges,2020-07-25,46994.20
Siemens Mobility Limited,Signalling,2020-07-03,49643.69
Siemens Mobility Limited,Signalling,2020-07-03,50000.00
Siemens Mobility Limited,Signalling,2020-07-06,27458.28
Siemens Mobility Limited,Signalling,2020-07-08,434614.12
Siemens Mobility Limited,Signalling,2020-07-08,252712.80
Siemens Mobility Limited,Signalling,2020-07-09,142000.52
Siemens Mobility Limited,Signalling,2020-07-09,195517.75
Siemens Mobility Limited,Signalling,2020-07-10,474249.00
Siemens Mobility Limited,Signalling,2020-07-10,63940.36
Siemens Mobility Limited,Signalling,2020-07-10,28150.84
Siemens Mobility Limited,Signalling,2020-07-12,337159.79
Siemens Mobility Limited,Signalling,2020-07-13,198429.98
Siemens Mobility Limited,Signalling,2020-07-14,433633.95
Siemens Mobility Limited,Signalling,2020-07-14,25632.10
Siemens Mobility Limited,Signalling,2020-07-15,233774.76
Siemens Mobility Limited,Signalling,2020-07-15,836926.15
Siemens Mobility Limited,Signalling,2020-07-15,241141.60
Siemens Mobility Limited,Signalling,2020-07-16,161617.89
Siemens Mobility Limited,Signalling,2020-07-16,477269.38
Siemens Mobility Limited,Signalling,2020-07-16,83417.12
Siemens Mobility Limited,Signalling,2020-07-16,435823.81
Siemens Mobility Limited,Signalling,2020-07-17,605006.22
Siemens Mobility Limited,Signalling,2020-07-17,605792.63
Siemens Mobility Limited,Signalling,2020-07-17,2335816.07
Siemens Mobility Limited,Signalling,2020-07-17,63153.90
Siemens Mobility Limited,Signalling,2020-07-17,192414.52
Siemens Mobility Limited,Signalling,2020-07-18,67413.31
Siemens Mobility Limited,Signalling,2020-07-20,776416.97
Siemens Mobility Limited,Signalling,2020-07-20,264810.84
Siemens Mobility Limited,Signalling,2020-07-21,254382.19
Siemens Mobility Limited,Signalling,2020-07-21,114291.70
Siemens Mobility Limited,Signalling,2020-07-24,36437.48
Siemens Mobility Limited,Signalling,2020-07-24,487338.36
Siemens Mobility Limited,Signalling,2020-07-25,44116.28
Siemens Mobility Limited,Signalling,2020-07-25,222964.41
Siemens Mobility Limited,Signalling,2020-07-28,58986.00
Siemens Mobility Limited,Signalling,2020-07-29,158875.11
Siemens Mobility Limited,Signalling,2020-07-30,166325.95
Siemens Mobility Limited,Telecoms,2020-07-08,176539.03
Siemens Mobility Limited,Telecoms,2020-07-13,27215.64
Siemens Mobility Limited,Telecoms,2020-07-13,57187.47
Siemens Mobility Limited,Telecoms,2020-07-25,1040410.00
Siemens Mobility Limited,Telecoms,2020-07-25,105910.00
Siemens Mobility Limited,Telecoms,2020-07-25,202394.07
Siemens Mobility Limited,Telecoms,2020-07-25,69837.12
Siemens PLC,Electrification and Fixed Plant,2020-07-02,44407.13
Siemens PLC,Electrification and Fixed Plant,2020-07-02,26797.80
Siemens PLC,Electrification and Fixed Plant,2020-07-03,336239.26
Siemens PLC,Electrification and Fixed Plant,2020-07-07,235230.12
Siemens PLC,Electrification and Fixed Plant,2020-07-08,1058409.03
Siemens PLC,Electrification and Fixed Plant,2020-07-10,100918.40
Siemens PLC,Electrification and Fixed Plant,2020-07-10,86542.90
Siemens PLC,Electrification and Fixed Plant,2020-07-14,131631.17
Siemens PLC,Electrification and Fixed Plant,2020-07-14,50171.91
Siemens PLC,Electrification and Fixed Plant,2020-07-14,117035.34
Siemens PLC,Electrification and Fixed Plant,2020-07-16,523221.65
Siemens PLC,Electrification and Fixed Plant,2020-07-20,271771.01
Siemens PLC,Electrification and Fixed Plant,2020-07-25,31882.57
Siemens PLC,Electrification and Fixed Plant,2020-07-25,480847.07
Siemens PLC,Electrification and Fixed Plant,2020-07-25,56534.19
Signal House Ltd,Signalling,2020-07-25,31823.69
Skanska Construction UK Ltd,Buildings,2020-07-14,1115137.07
Skanska Construction UK Ltd,General Civils,2020-07-14,2788740.99
Skanska Construction UK Ltd (IPC Project),General Civils,2020-07-10,614861.89
Skanska Construction UK Ltd (IPC Project),General Civils,2020-07-14,1470626.04
Skanska Construction UK Ltd (IPC Project),General Civils,2020-07-14,1060171.68
Softcat Plc,Information Technology,2020-07-25,26530.57
Solon Strategy LLP,Professional Services Direct,2020-07-25,149000.00
Solon Strategy LLP,Professional Services Direct,2020-07-25,191676.76
Specialist Computer Centres plc,Information Technology,2020-07-25,100559.08
Specialist Engineering Services Ltd,General Civils,2020-07-25,25163.46
Specialist Engineering Services Ltd,Track,2020-07-25,46975.13
Specialist Engineering Services Ltd,Track,2020-07-25,47252.78
Specialist Engineering Services Ltd,Track,2020-07-25,25577.12
Specialist Engineering Services Ltd,Track,2020-07-25,33174.23
Specialist Engineering Services Ltd,Track,2020-07-25,32760.35
Specialist Project Integration Ltd,Information Technology,2020-07-25,179230.00
Spence Refit Ltd,Buildings,2020-07-06,28424.25
Spence Refit Ltd,Buildings,2020-07-08,31304.51
Spence Refit Ltd,Buildings,2020-07-25,69041.60
Spence Refit Ltd,Buildings,2020-07-25,44476.29
Spence Refit Ltd,Buildings,2020-07-25,40745.00
Spence Refit Ltd,Professional Services Direct,2020-07-25,29537.20
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-07-25,416896.89
Staffordshire County Council,Regulatory Charges,2020-07-25,88001.63
Staffordshire County Council,Security Solutions,2020-07-25,116380.37
Standard Rail Services Ltd,General Civils,2020-07-25,46190.35
Stannah Lift Services Ltd,Buildings,2020-07-25,25500.00
Stannah Lift Services Ltd,Buildings,2020-07-25,68000.00
Stannah Lift Services Ltd,Buildings,2020-07-25,67992.00
Stannah Lift Services Ltd,Buildings,2020-07-25,36000.00
Stannah Lift Services Ltd,Buildings,2020-07-25,257355.18
Stannah Lift Services Ltd,Buildings,2020-07-25,48479.91
Statutory Payments to Utility Suppliers,Electrification and Fixed Plant,2020-07-08,28469.45
Statutory Payments to Utility Suppliers,Electrification and Fixed Plant,2020-07-08,45041.09
Statutory Payments to Utility Suppliers,Electrification and Fixed Plant,2020-07-15,31897.04
Statutory Payments to Utility Suppliers,Electrification and Fixed Plant,2020-07-29,61446.60
Statutory Payments to Utility Suppliers,Electrification and Fixed Plant,2020-07-30,157461.69
Statutory Payments to Utility Suppliers,Electrification and Fixed Plant,2020-07-30,53404.24
Steer Davies & Gleave Ltd t/a Steer,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,76786.61
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-07-25,77396.31
Stobart Rail Ltd,General Civils,2020-07-09,29261.19
Stobart Rail Ltd,General Civils,2020-07-17,125703.26
Stobart Rail Ltd,General Civils,2020-07-25,25982.04
Stobart Rail Ltd,General Civils,2020-07-25,81008.24
Stobart Rail Ltd,General Civils,2020-07-30,68687.98
Stobart Rail Ltd,On Track Plant,2020-07-25,44610.10
Stobart Rail Ltd,Plant and Tools,2020-07-25,68967.28
Story Contracting Ltd,Buildings,2020-07-06,212014.97
Story Contracting Ltd,Buildings,2020-07-12,103500.55
Story Contracting Ltd,Buildings,2020-07-13,188089.63
Story Contracting Ltd,Buildings,2020-07-13,62192.75
Story Contracting Ltd,Buildings,2020-07-23,183268.72
